date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2020-09-28,49.064998626708984,49.064998626708984,49.20000076293945,47.78799819946289,48.9109992980957,47735000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,4906.499862670898,26.190000534057617,0.016609348926481804,0.013328755522820535,0.016090963722218188,1.5630151788585445,40.0,1896.1264537108623,44.61980391384668,65.19580955215832,65.19580955215832,False,16.770110477597683,19.13411321174465,17.402258595048405,20.865967828440898,0.7807764064044153,11.770110477597683,4.999999999999999,48.79822751560562,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,18.419327670839518,18.254386856216506,0.10095226758645329,14.307169668348465,7.574028952010271,9.905671501074725,0.06989502628268153,0.1320301264143681,0.02406885691016214,1.775687435937904,0.16494081462301155,1.0,1.0,False,1.0,47.02000045776367,2020-09-17,49.117000579833984,,0.0,0,0.0,0.016090963722218188,0.016090963722218188,0.0,0.0,0.016090963722218188,1.3211940405195812,-0.12735612279639175
2020-09-29,49.347999572753906,49.347999572753906,49.62900161743164,48.65299987792969,48.95000076293945,35415000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,4934.799957275391,26.270000457763672,-0.005446025646855923,0.00101182755586815,0.005767878405500859,1.553361981176398,40.0,1881.675293155716,34.210855740480746,55.13258155757484,55.13258155757484,False,16.74416499177618,18.201105620404846,16.4692510037086,19.932960237101092,0.7807764064044151,11.74416499177618,4.999999999999999,43.11187476060926,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,16.98765832148239,16.822717506859377,0.10095226758645329,18.73575415936781,7.705240152166973,9.905671501074725,0.05337388564633805,0.12978180825665328,-0.025945485821502245,-0.050014342731664385,0.16494081462301155,1.0,1.0,False,1.0,47.02000045776367,2020-09-17,49.347999572753906,,0.0,0,0.0,0.005767878405500859,0.005767878405500859,0.0,0.0,0.005767878405500859,1.3288145270953706,-0.12232281902137646
2020-09-30,50.00299835205078,50.00299835205078,50.4630012512207,48.926998138427734,49.25699996948242,46341000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,5000.299835205078,26.3700008392334,0.007581970599847665,0.0006738698638149021,0.013273056354213608,1.5544949628270963,40.0,1875.3026994367933,26.15677294208571,49.12429170031957,49.12429170031957,False,16.851493397960617,17.674232929865106,15.94237831316886,19.406087546561352,0.7807764064044153,11.851493397960617,4.999999999999999,39.250229708645406,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,16.302976842875278,16.46791765749829,0.10095226758645329,22.850981022914713,9.715238779127274,9.905671501074725,0.043761797316150715,0.10293107794205246,0.10732840618443618,0.13327389200593842,-0.16494081462301155,0.25,1.0,True,0.25,47.02000045776367,2020-09-17,50.00299835205078,,0.0,0,0.0,0.013273056354213608,0.013273056354213608,0.75,0.000375,0.012898056354213608,1.3459536517501445,-0.1110024892803068
2020-10-01,52.750999450683594,52.750999450683594,52.95500183105469,50.36000061035156,50.60300064086914,81537000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,5275.099945068359,26.700000762939453,0.006420000007290261,0.014309738253975857,0.054956726380391396,1.5926717990455688,40.0,1968.1720758791128,42.176467900863145,49.40546692463504,49.40546692463504,False,18.24525231742018,17.897152162566357,16.16529754587011,19.629006779262603,0.7807764064044151,13.245252317420181,4.999999999999999,43.398969226424946,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,17.38900934262434,17.435352366383057,0.10095226758645329,24.33170649359569,11.288452880684359,9.905671501074725,0.04109863811908172,0.08858609860622241,1.3937589194595645,1.2864305132751284,-0.046343023758715844,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,52.750999450683594,,0.0,0,0.0,0.054956726380391396,0.013739181595097849,0.0,0.0,0.013739181595097849,1.3644459533901248,-0.09878839104293902
2020-10-02,50.305999755859375,50.305999755859375,52.637001037597656,50.27000045776367,51.643001556396484,60712000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,5030.5999755859375,27.6299991607666,-0.009494458004693396,-0.01975101455118644,-0.04634982692811396,1.6198084294806372,40.0,1946.4231781132619,46.043128230280985,40.28375769052388,40.28375769052388,False,18.564741767127302,18.157771268767377,16.42591665207113,19.889625885463623,0.7807764064044153,13.564741767127302,4.999999999999999,41.61881750156003,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,17.79191729471083,17.62697648008782,0.10095226758645329,25.1735295113354,13.552328756440085,9.905671501074725,0.03972426669648011,0.0737880565009758,0.31948944970712034,-1.0742694697524442,0.16494081462301155,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,52.750999450683594,,0.0,0,0.0,-0.04634982692811396,-0.01158745673202849,0.0,0.0,-0.01158745673202849,1.3486354949420254,-0.10923114156813069
2020-10-05,52.064998626708984,52.064998626708984,52.0989990234375,50.16999816894531,50.68000030517578,40881000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,5206.499862670898,27.959999084472656,0.017733086187020408,0.016423931314782036,0.034965985754904505,1.5504758162116064,40.0,1934.3409133967295,44.588527637580945,23.290389118472632,23.290389118472632,False,17.944565905033954,18.074538409906413,16.342683793210167,19.80639302660266,0.7807764064044151,12.944565905033954,4.999999999999999,36.1062309417881,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,18.067127127567062,17.92507213269203,0.10095226758645329,25.832082468618427,17.3941654040987,9.905671501074725,0.038711551854746104,0.05749054218861018,-0.6201758620933475,-0.9396653118004679,0.14205499487503231,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,52.750999450683594,,0.0,0,0.0,0.034965985754904505,0.008741496438726126,0.0,0.0,0.008741496438726126,1.3604245873182008,-0.10144448876442033
2020-10-06,50.58700180053711,50.58700180053711,52.18199920654297,50.41600036621094,51.87200164794922,41990000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,5058.700180053711,29.479999542236328,-0.014215967009112207,-0.0209894777137285,-0.028387532222341694,1.5202261224028177,40.0,1979.2860427013002,55.87397351731855,18.27908592007033,18.27908592007033,False,19.242245650216617,18.53039754131732,16.798542924621074,20.262252158013567,0.7807764064044153,14.242245650216617,4.999999999999999,37.45211435403037,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,19.26810090626152,19.272102053680054,0.10095226758645329,25.708129767900264,20.805621991712755,9.905671501074725,0.03889820103711403,0.04806393196984534,1.2976797451826627,1.9178556072760102,-0.004001147418533151,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,52.750999450683594,,0.0,0,0.0,-0.028387532222341694,-0.007096883055585423,0.0,0.0,-0.007096883055585423,1.3507698131160606,-0.10782143214661094
2020-10-07,53.465999603271484,53.465999603271484,53.64899826049805,51.582000732421875,51.79999923706055,79887000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,5346.599960327148,28.059999465942383,0.017406673685050666,0.007316663294648196,0.05691180936332563,1.5623081362923532,40.0,2028.0689388653482,68.99393498505991,18.739950412203186,18.739950412203186,False,21.859256551311425,19.8299448289424,18.098090212246152,21.561799445638645,0.7807764064044151,16.859256551311425,4.999999999999999,40.919682496261785,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,20.894938001020762,20.884276089660286,0.10095226758645329,25.184248384836646,23.287571000739028,9.905671501074725,0.039707359327114035,0.04294136129389644,2.617010901094808,1.3193311559121454,0.010661911360475075,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,53.465999603271484,,0.0,0,0.0,0.05691180936332563,0.014227952340831407,0.0,0.0,0.014227952340831407,1.3699885016405098,-0.09512755800368161
2020-10-08,53.17900085449219,53.17900085449219,53.5,52.415000915527344,53.347999572753906,53865000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,5317.900085449219,26.360000610351562,0.008862510057295214,0.01300676432162673,-0.005367873992984107,1.5394252256615475,40.0,2002.4797138856948,75.15074608844265,19.389254370567187,19.389254370567187,False,23.99922782018303,21.457583724534352,19.725729107838106,23.1894383412306,0.7807764064044153,18.99922782018303,4.999999999999999,42.677982020073436,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,22.268460699499954,22.165546258437942,0.10095226758645329,24.598161379286108,25.013072023936243,9.905671501074725,0.04065344497016314,0.039979095692166504,2.139971268871605,-0.4770396322232031,0.10291444106201027,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,53.465999603271484,,0.0,0,0.0,-0.005367873992984107,-0.0013419684982460267,0.0,0.0,-0.0013419684982460267,1.368150020228349,-0.0963418683157716
2020-10-09,53.944000244140625,53.944000244140625,54.428001403808594,53.5,53.78300094604492,47813000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,5394.4000244140625,25.0,0.00893015107080064,0.006003011556172444,0.01438536597822937,1.5416555541852774,40.0,2002.7902377678065,78.90656235860966,20.3456379425554,20.3456379425554,False,25.92052129902337,23.199861905242738,21.46800728854649,24.931716521938984,0.7807764064044151,20.92052129902337,4.999999999999999,43.920181510040734,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,23.20641312044076,23.292354678020956,0.10095226758645329,24.01478697585564,26.031333508210352,9.905671501074725,0.04164101064087704,0.038415242910417834,1.9212934788403402,-0.21867779003126486,-0.08594155758019553,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,53.944000244140625,,0.0,0,0.0,0.01438536597822937,0.0035963414945573424,0.0,0.0,0.0035963414945573424,1.373070354916876,-0.09309200507990129
2020-10-12,53.98099899291992,53.98099899291992,55.180999755859375,53.82400131225586,54.88100051879883,53911000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,5398.099899291992,25.06999969482422,0.016087606959996226,0.026354985738988868,0.0006858732873322726,1.4363514697720705,40.0,1978.1688161053312,76.42465645456166,22.6220756086322,22.6220756086322,False,26.845529460014575,24.6230875114227,22.891232894726453,26.354942128118946,0.7807764064044153,21.845529460014575,4.999999999999999,43.97964860193113,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,24.02230763172707,24.09748085667111,0.10095226758645329,23.338993438523353,26.355337233434987,9.905671501074725,0.04284674926680426,0.037942978727336374,0.9250081609912044,-0.9962853178491358,-0.07517322494403743,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,53.98099899291992,,0.0,0,0.0,0.0006858732873322726,0.00017146832183306815,0.0,0.0,0.00017146832183306815,1.373305792986392,-0.09293649908795543
2020-10-13,55.409000396728516,55.409000396728516,55.76499938964844,53.720001220703125,54.055999755859375,56025000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,5540.900039672852,26.06999969482422,-0.006526084160733192,0.0009690144551894875,0.0264537787452932,1.4341039384559802,40.0,1985.701951704361,76.23244826570362,24.705882960367703,24.705882960367703,False,28.242382539105698,26.03601759413855,24.304162977442303,27.767872210834796,0.7807764064044151,23.242382539105698,4.999999999999999,44.56162543738026,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,25.11278976636125,24.95936131777917,0.10095226758645329,22.599151682982363,25.96237911035517,9.905671501074725,0.04424944856461232,0.03851727130820407,1.396853079091123,0.4718449180999187,0.15342844858208082,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,55.409000396728516,,0.0,0,0.0,0.0264537787452932,0.0066134446863233,0.0,0.0,0.0066134446863233,1.382388074885715,-0.0869376847976909
2020-10-14,54.14500045776367,54.14500045776367,57.249000549316406,54.099998474121094,56.26100158691406,94990000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,5414.500045776367,26.399999618530273,-0.006283415235342593,-0.011939300891173121,-0.02281217726208018,1.4317640659829316,40.0,1975.7398659719206,73.44533862322334,27.03679490146328,27.03679490146328,False,29.04606195906525,27.211103405321214,25.479248788624968,28.94295802201746,0.7807764064044153,24.04606195906525,4.999999999999999,44.56016153048401,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,25.742260602826118,25.636714110353147,0.10095226758645329,21.738492766147303,25.119315258475496,9.905671501074725,0.04600134934641236,0.039810002371087345,0.8036794199595505,-0.5931736591315726,0.10554649247297164,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,55.409000396728516,,0.0,0,0.0,-0.02281217726208018,-0.005703044315520045,0.0,0.0,-0.005703044315520045,1.3745042544333952,-0.09214491964412103
2020-10-15,54.194000244140625,54.194000244140625,55.12200164794922,53.5099983215332,54.551998138427734,51131000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,5419.4000244140625,26.969999313354492,-0.0012358597557926565,-0.007674742126409617,0.0009049734225263784,1.4233682684535205,40.0,1950.9452818895775,63.95458270931088,29.223656499891504,29.223656499891504,False,28.108849362593332,27.561572836512724,25.829718219816478,29.29342745320897,0.7807764064044151,23.108849362593332,4.999999999999999,42.814617007294416,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,25.808728030455434,25.84689120103329,0.10095226758645329,20.707743665486245,24.36181207499979,9.905671501074725,0.04829111351550617,0.04104784968053361,-0.937212596471916,-1.7408920164314665,-0.03816317057785625,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,55.409000396728516,,0.0,0,0.0,0.0009049734225263784,0.0002262433556315946,0.0,0.0,0.0002262433556315946,1.3748152268882483,-0.09193952346431399
2020-10-16,53.07899856567383,53.07899856567383,55.43299865722656,53.00299835205078,54.95000076293945,63474000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,5307.899856567383,27.40999984741211,-0.0006042919570593552,0.00016452725782278854,-0.020574264188725433,1.4211897383575935,40.0,1980.1589966379838,65.980879905277,30.85712001789301,30.85712001789301,False,29.929466278363634,28.485970502651192,26.754115885954945,30.217825119347438,0.7807764064044153,24.929466278363634,4.999999999999999,43.8230390699753,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,26.786529229827018,26.80402345302952,0.10095226758645329,19.499567358069083,23.475218736497727,9.905671501074725,0.051283189090151365,0.042598112129420364,1.8206169157703016,2.061760182787644,-0.01749422320250119,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,55.409000396728516,,0.0,0,0.0,-0.020574264188725433,-0.005143566047181358,0.0,0.0,-0.005143566047181358,1.367743773966078,-0.09661019250021022
2020-10-19,53.071998596191406,53.071998596191406,54.18000030517578,52.53799819946289,53.707000732421875,75675000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,5307.199859619141,29.18000030517578,-0.015203428401004304,-0.017933533637371046,-0.0001318783261097245,1.3824754729150612,40.0,1956.1967428123357,59.9477040876123,33.19661677246995,33.19661677246995,False,29.83711870692639,29.013442822378074,27.281588205681828,30.74529743907432,0.7807764064044151,24.83711870692639,4.999999999999999,43.000760952626024,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,27.07185085934706,27.15155368477499,0.10095226758645329,18.076957430821643,22.28838604797424,9.905671501074725,0.05531904380628657,0.044866415982187664,-0.09234757143724437,-1.912964487207546,-0.07970282542793086,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,55.409000396728516,,0.0,0,0.0,-0.0001318783261097245,-3.2969581527431124e-05,0.0,0.0,-3.2969581527431124e-05,1.3676986800262136,-0.09663997688411963
2020-10-20,52.54199981689453,52.54199981689453,53.37799835205078,52.22600173950195,52.81399917602539,100472000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,5254.199981689453,29.350000381469727,0.004005716435394158,0.007203892026617975,-0.009986410787531708,1.3603045381081669,40.0,1950.6457855307913,53.901967936202055,36.595933379883675,36.595933379883675,False,30.077158683570065,29.428704946146503,27.696850329450257,31.16055956284275,0.7807764064044153,25.077158683570065,4.999999999999999,42.4960862874739,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,27.48855357250286,27.450805979054866,0.10095226758645329,16.47205630362863,20.490564286154335,9.905671501074725,0.0607088745671486,0.04880295076479223,0.2400399766436756,0.33238754808091997,0.03774759344799349,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,55.409000396728516,,0.0,0,0.0,-0.009986410787531708,-0.002496602696882927,0.0,0.0,-0.002496602696882927,1.364284079813137,-0.09889530795408692
2020-10-21,48.904998779296875,48.904998779296875,50.685001373291016,48.82500076293945,50.10300064086914,174057000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,4890.4998779296875,28.649999618530273,-0.0018929287880528056,0.016799769696848932,-0.06922083381432698,1.2384404135661147,40.0,2154.3467105995965,69.23275383011928,34.98722759132073,34.98722759132073,False,34.76423873958292,31.511634396890805,29.77977978019456,33.24348901358705,0.7807764064044151,29.76423873958292,4.999999999999999,45.89803877525001,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,29.328707756435247,29.376161649165773,0.10095226758645329,15.449028966603436,18.10536173071401,9.905671501074725,0.06472898731446007,0.05523225743143237,4.6870800560128565,2.061760182787644,-0.04745389273052581,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,55.409000396728516,,0.0,0,0.0,-0.06922083381432698,-0.017305208453581744,0.0,0.0,-0.017305208453581744,1.3406748594220677,-0.1144891124884421
2020-10-22,48.52299880981445,48.52299880981445,49.513999938964844,48.20000076293945,49.46900177001953,69979000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,4852.299880981445,28.110000610351562,0.005485292518808249,0.006543394473949693,-0.007811061834524291,1.2442376778669717,40.0,2153.606188654469,79.43789776471885,34.236531282843785,34.236531282843785,False,38.64251673973464,34.29544674195996,32.56359212526371,36.0273013586562,0.7807764064044153,33.64251673973464,4.999999999999999,48.25950135737311,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,30.488371374124124,30.62764273543864,0.10095226758645329,15.826690983766909,15.169893905518219,9.905671501074725,0.06318440165576482,0.06592003913990716,3.8782780001517168,-0.8088020558611397,-0.1392713613145173,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,55.409000396728516,,0.0,0,0.0,-0.007811061834524291,-0.0019527654586310728,0.0,0.0,-0.0019527654586310728,1.338056835865333,-0.11621830756281647
2020-10-23,48.827999114990234,48.827999114990234,49.00600051879883,48.1349983215332,48.81100082397461,49279000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,4882.799911499023,27.549999237060547,0.003395181444149742,0.009426326061456658,0.006285685399849861,1.2412924586809597,40.0,2113.616504084283,86.0393491992881,33.88386717681871,33.88386717681871,False,41.615971696471846,37.15329332544878,35.42143870875253,38.885147942145025,0.7807764064044151,36.615971696471846,4.999999999999999,49.82731166908917,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,31.472831143197258,31.307890328574246,0.10095226758645329,16.863126332298087,13.010773517174243,9.905671501074725,0.059300984900094805,0.07685938108752706,2.973454956737207,-0.9048230434145097,0.16494081462301155,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,55.409000396728516,,0.0,0,0.0,0.006285685399849861,0.0015714213499624652,0.0,0.0,0.0015714213499624652,1.3401594869446751,-0.11482951414261469
2020-10-26,48.82400131225586,48.82400131225586,49.68199920654297,47.88999938964844,48.702999114990234,61861000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,4882.400131225586,32.459999084472656,-0.018479912526513598,-0.02189664461418306,-8.187521108449225e-05,1.1986217864527142,40.0,2088.480704663126,89.99248437002029,32.859643587303495,32.859643587303495,False,43.312979077377314,39.5579619784344,37.82610736173815,41.289816595130645,0.7807764064044153,38.312979077377314,4.999999999999999,50.520067685498056,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,31.18457568405516,31.337612843031764,0.10095226758645329,17.571318087042485,10.634141269482429,9.905671501074725,0.056910926946193305,0.09403674209875065,1.6970073809054682,-1.2764475758317388,-0.1530371589766037,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,55.409000396728516,,0.0,0,0.0,-8.187521108449225e-05,-2.0468802771123062e-05,0.0,0.0,-2.0468802771123062e-05,1.340132055484455,-0.11484763252270859
2020-10-27,48.893001556396484,48.893001556396484,49.04899978637695,48.292999267578125,49.000999450683594,36272000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,4889.300155639648,33.349998474121094,-0.0034474008581141247,0.006419743039480563,0.001413244352902021,1.196158970098246,40.0,2064.3745760795114,91.51654850658967,28.703155925052997,28.703155925052997,False,42.468752080824785,40.69430009640535,38.9624454797091,42.426154713101596,0.7807764064044151,37.468752080824785,4.999999999999999,49.648570489269694,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,30.674179121631116,30.647588117784643,0.10095226758645329,17.24149116128136,9.10205620491336,9.905671501074725,0.05799962373589047,0.1098652851055998,-0.8442269965525284,-2.061760182787644,0.026591003846473598,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,55.409000396728516,,0.0,0,0.0,0.001413244352902021,0.0003533110882255053,0.0,0.0,0.0003533110882255053,1.3406055389993439,-0.11453489837650989
2020-10-28,48.624000549316406,48.624000549316406,49.400001525878906,48.327999114990234,48.63600158691406,59927000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,4862.400054931641,40.279998779296875,-0.03417892944495127,-0.03925413371181652,-0.0055018304975569254,1.06697449302947,40.0,2040.5267892840877,89.90999106466542,21.31553413615272,21.31553413615272,False,38.87830352185158,39.98535645664394,38.253501839947695,41.71721107334019,0.7807764064044153,33.87830352185158,4.999999999999999,47.00493511506592,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,29.411763321624555,29.246822507001543,0.10095226758645329,15.223963470093674,8.165116450803197,9.905671501074725,0.06568591694038313,0.12247222755795856,-3.5904485589732076,-2.061760182787644,0.16494081462301155,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,55.409000396728516,,0.0,0,0.0,-0.0055018304975569254,-0.0013754576243892314,0.0,0.0,-0.0013754576243892314,1.3387615928894288,-0.11575281810166853
2020-10-29,50.42100143432617,50.42100143432617,51.38999938964844,47.933998107910156,48.849998474121094,111207000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,5042.100143432617,37.59000015258789,0.010163495031527914,0.0251957694917615,0.03695707602641973,1.0833027086406777,40.0,2102.9418380248526,92.71630408968993,21.93679276963914,21.93679276963914,False,40.89808088811715,40.34167330746553,38.60981869076928,42.07352792416177,0.7807764064044151,35.89808088811715,4.999999999999999,47.90484240772364,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,28.98100270677059,29.04570687123948,0.10095226758645329,14.653348058536519,6.737078483653415,9.905671501074725,0.06824378947427209,0.14843229189423293,2.019777366265572,2.061760182787644,-0.06470416446889118,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,55.409000396728516,,0.0,0,0.0,0.03695707602641973,0.009239269006604933,0.0,0.0,0.009239269006604933,1.3511307713818452,-0.10758302051977744
2020-10-30,47.57400131225586,47.57400131225586,50.5880012512207,47.22100067138672,50.20100021362305,78079000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,4757.400131225586,38.02000045776367,-0.010424881286366094,-0.016937901645425524,-0.05646456914939613,1.1567123145084781,40.0,2070.636263634155,93.16820926096653,16.78570400450303,16.78570400450303,False,39.19188448996581,39.89280931693982,38.16095470024357,41.624663933636064,0.7807764064044153,34.19188448996581,4.999999999999999,46.46032728207477,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,28.358604874618408,28.430990718091568,0.10095226758645329,14.050746810429942,6.45628418703656,9.905671501074725,0.07117059423899766,0.15488785360593008,-1.7061963981513415,-2.061760182787644,-0.07238584347316078,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,55.409000396728516,,0.0,0,0.0,-0.05646456914939613,-0.014116142287349032,0.0,0.0,-0.014116142287349032,1.3320580171642034,-0.12018050558176656
2020-11-02,48.4119987487793,48.4119987487793,48.630001068115234,47.5,47.887001037597656,44082000,NFLX,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,24.056798459963623,4841.19987487793,37.130001068115234,0.011208438679286337,-0.0005068005676939213,0.017614609101790135,1.1541382584181852,40.0,2066.2394297934334,92.90042517401575,16.702067628079234,16.702067628079234,False,39.64924296700059,39.797723887226525,38.06586927053028,41.52957850392277,0.7807764064044151,34.64924296700059,4.999999999999999,46.36708457007502,0.4436521042633426,0.25366478809672,0.30268310763993733,-0.28350000381469725,0.056328869452568146,20.088246646341112,False,False,30.322209752230947,30.424325558297486,0.10095226758645329,12.77410086737256,6.785631975159745,9.905671501074725,0.07828339625485398,0.1473702086497932,0.4573584770347807,2.061760182787644,-0.10211580606653911,0.25,0.25,False,0.25,47.02000045776367,2020-09-17,55.409000396728516,,0.0,0,0.0,0.017614609101790135,0.004403652275447534,0.0,0.0,0.004403652275447534,1.3379239374825167,-0.11630608646318856
