date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2020-03-30,24.899999618530273,24.899999618530273,27.700000762939453,24.549999237060547,27.649999618530273,54980358,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,36.617646497838635,57.08000183105469,0.03247571536186511,0.019038534705982713,-0.05502849115551234,-0.7208303974436185,25.0,105.47082397549306,5.0,,,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,,11.237570155037213,9.277606170497158,13.197534139577268,1.1326908389605919,,,,0.44460992896941437,0.25438261208724744,0.30100745894333825,-0.29000000953674315,0.13928087387171487,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.05502849115551234,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-31,22.450000762939453,22.450000762939453,25.549999237060547,22.049999237060547,25.549999237060547,75256060,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,33.01470700432272,53.540000915527344,-0.01490538500844496,-0.027557223577430623,-0.09839352984437644,-0.6997339930669477,25.0,140.23973989589285,5.0,,,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,,11.237570155037213,9.277606170497158,13.197534139577268,1.1326908389605919,,,,0.44460992896941437,0.25438261208724744,0.30100745894333825,-0.29000000953674315,0.13928087387171487,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.09839352984437644,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-01,23.950000762939453,23.950000762939453,24.649999618530273,20.25,22.0,90370313,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,35.2205893572639,57.060001373291016,-0.045004873340506735,-0.060999062266047455,0.06681514249550524,-0.7111274705830121,25.0,88.19772241129093,5.0,,,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,,11.237570155037213,9.277606170497158,13.197534139577268,1.1326908389605919,,,,0.44460992896941437,0.25438261208724744,0.30100745894333825,-0.29000000953674315,0.13928087387171487,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.06681514249550524,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-03,24.100000381469727,24.100000381469727,24.950000762939453,22.799999237060547,24.5,45325371,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,35.441177031573126,46.79999923706055,-0.014454192761712337,-0.019960155070101737,0.006263031889434556,-0.7106995731075385,25.0,67.40225489365922,5.0,,,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,,11.237570155037213,9.277606170497158,13.197534139577268,1.1326908389605919,,,,0.44460992896941437,0.25438261208724744,0.30100745894333825,-0.29000000953674315,0.13928087387171487,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.006263031889434556,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-07,24.549999237060547,24.549999237060547,25.399999618530273,23.799999237060547,25.399999618530273,35065244,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,36.1029400545008,46.70000076293945,0.0010194802770664424,0.009976294509862038,0.018672151388712033,-0.7099553116318722,25.0,61.64683280402078,5.0,,,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,,11.237570155037213,9.277606170497158,13.197534139577268,1.1326908389605919,,,,0.44460992896941437,0.25438261208724744,0.30100745894333825,-0.29000000953674315,0.13928087387171487,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.018672151388712033,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-08,24.75,24.75,25.5,23.299999237060547,24.5,37246322,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,36.397058823529406,43.349998474121094,0.03356841448563386,0.04374413429743851,0.00814667084133891,-0.6955053657508952,25.0,53.96692994166526,5.0,,,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,,11.237570155037213,9.277606170497158,13.197534139577268,1.1326908389605919,,,,0.44460992896941437,0.25438261208724744,0.30100745894333825,-0.29000000953674315,0.13928087387171487,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.00814667084133891,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-09,24.899999618530273,24.899999618530273,25.299999237060547,24.5,25.0,26334203,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,36.617646497838635,41.66999816894531,0.015217361041894195,0.053627697073848735,0.006060590647687825,-0.67345390206014,25.0,48.18986200892113,5.0,,,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,,11.237570155037213,9.277606170497158,13.197534139577268,1.1326908389605919,,,,0.44460992896941437,0.25438261208724744,0.30100745894333825,-0.29000000953674315,0.13928087387171487,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.006060590647687825,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-13,24.100000381469727,24.100000381469727,25.0,23.549999237060547,25.0,26106950,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,35.441177031573126,41.16999816894531,-0.009130152528647795,-0.036355795749875575,-0.03212848390829681,-0.6546658903810139,25.0,44.876937784943166,5.0,,,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,,11.237570155037213,9.277606170497158,13.197534139577268,1.1326908389605919,,,,0.44460992896941437,0.25438261208724744,0.30100745894333825,-0.29000000953674315,0.13928087387171487,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.03212848390829681,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-15,24.5,24.5,25.950000762939453,23.850000381469727,24.100000381469727,39619283,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,36.02941176470588,40.84000015258789,-0.021248101052656954,-0.043305328262466025,0.016597494282109215,-0.6483627776460669,25.0,40.86031974583384,5.0,,,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,,11.237570155037213,9.277606170497158,13.197534139577268,1.1326908389605919,,,,0.44460992896941437,0.25438261208724744,0.30100745894333825,-0.29000000953674315,0.13928087387171487,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.016597494282109215,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-16,24.600000381469727,24.600000381469727,24.950000762939453,24.049999237060547,24.299999237060547,18765781,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,36.176471149220184,40.11000061035156,0.004824295401707923,-0.017551924594093715,0.004081648223254186,-0.6482496645558703,25.0,37.305950770466765,5.0,,,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,,11.237570155037213,9.277606170497158,13.197534139577268,1.1326908389605919,,,,0.44460992896941437,0.25438261208724744,0.30100745894333825,-0.29000000953674315,0.13928087387171487,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.004081648223254186,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-17,25.100000381469727,25.100000381469727,25.5,24.700000762939453,25.100000381469727,26604581,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,36.91176526686724,38.150001525878906,0.027015436689475925,0.05265627211004409,0.020325202936851694,-0.6239879736886446,25.0,41.76547379713307,5.0,,,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,,11.237570155037213,9.277606170497158,13.197534139577268,1.1326908389605919,,,,0.44460992896941437,0.25438261208724744,0.30100745894333825,-0.29000000953674315,0.13928087387171487,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.020325202936851694,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-20,29.450000762939453,29.450000762939453,30.100000381469727,25.100000381469727,25.600000381469727,114972573,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,43.30882465138155,43.83000183105469,-0.017617980925449972,-0.017418463612319024,0.1733067854724475,-0.6360242625979284,25.0,312.1925991376014,5.0,,,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,,11.237570155037213,9.277606170497158,13.197534139577268,1.1326908389605919,,,,0.44460992896941437,0.25438261208724744,0.30100745894333825,-0.29000000953674315,0.13928087387171487,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.1733067854724475,0.0,0.0,0.0,0.0,1.0,0.0
