date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2021-11-11,736.4295654296875,774.1500244140625,777.4500122070312,767.7999877929688,775.0250244140625,7999404,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.964219828787199,17.65999984741211,0.0003235276693500655,0.0027534570275555836,-0.004468703534399654,0.1890197783132969,40.0,29618.569716085443,10.402026118823361,100.0,100.0,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,15.812686166386216,16.561003178323645,15.074307298891537,18.047699057755754,0.5753711652494118,11.351275042477274,4.461411123908942,50.5829012468303,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.004468703534399654,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-11-12,738.6649780273438,776.5,779.5250244140625,772.5250244140625,775.0,14914092,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.991431218156555,16.290000915527344,0.007546844519723317,0.002246633786884944,0.003035555786123245,0.19133326117710253,40.0,29246.208331866583,7.258800796490651,100.0,100.0,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,15.644104700384077,16.297224705489896,14.810528826057787,17.783920584922004,0.5753711652494118,11.172028802186308,4.472075898197768,49.78415442433018,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.003035555786123245,0.0,0.0,0.0,0.0,1.0,0.0
2021-11-15,740.6865234375,778.625,785.9249877929688,777.2000122070312,781.0499877929688,9533594,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,9.016037517369153,16.489999771118164,0.00034242229518555156,0.0,0.00273663876368313,0.17913543797043216,40.0,28947.17198443594,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,15.525747440094843,16.075281818913005,14.588585939480897,17.561977698345114,0.5753711652494118,11.043217944288052,4.482529495806792,49.21015486214841,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.00273663876368313,0.0,0.0,0.0,0.0,1.0,0.0
2021-11-16,736.2868041992188,774.0,778.5999755859375,770.7999877929688,777.5,8245406,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.962482630847616,16.3700008392334,0.003957824984497371,-0.0009962867747729254,-0.005939958259752798,0.18280667430399294,40.0,28548.358740005246,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,15.535994042602493,15.920136500782734,14.433440621350625,17.40683238021484,0.5753711652494118,11.043217944288052,4.49277609831444,49.21015486214841,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.005939958259752798,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-11-17,728.10595703125,765.4000244140625,772.0,764.25,768.4500122070312,7598878,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.86289977320591,17.110000610351562,-0.002429219514628267,-0.011468438730313557,-0.011111079568394744,0.2017232461773973,40.0,28428.485986673215,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,15.54603774878639,15.81251368335549,14.325817803923382,17.2992095627876,0.5753711652494118,11.043217944288052,4.502819804498338,49.21015486214841,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.011111079568394744,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-11-18,732.1964111328125,769.7000122070312,771.75,762.625,763.0250244140625,9152874,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.912691202026764,17.59000015258789,0.0033964119454403807,-0.005044155239411929,0.005617961400328664,0.18958344110466896,40.0,28068.778871170696,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,15.555882576262931,15.738684613791944,14.251988734359836,17.22538049322405,0.5753711652494118,11.043217944288052,4.512664631974878,49.21015486214841,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.005617961400328664,0.0,0.0,0.0,0.0,1.0,0.0
2021-11-22,720.7572021484375,757.6749877929688,776.3499755859375,749.5250244140625,773.0,15261272,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.773448214369717,19.170000076293945,-0.0028151747381706116,0.01409531600738645,-0.015623001459467378,0.13012098731813737,40.0,28027.97897780037,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,15.565532463094367,15.68887123643579,14.202175357003682,17.1755671158679,0.5753711652494118,11.043217944288052,4.522314518806316,49.21015486214841,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.015623001459467378,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-11-23,720.8524169921875,757.7750244140625,763.9000244140625,748.1749877929688,751.0,11235214,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.774606581913647,19.3799991607666,0.0013259941986774049,0.015668408811381873,0.00013203104590409076,0.13022468314082725,40.0,27706.586688270014,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,15.574991269364105,15.65610961175949,14.169413732327381,17.1428054911916,0.5753711652494118,11.043217944288052,4.531773325076052,49.21015486214841,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.00013203104590409076,0.0,0.0,0.0,0.0,1.0,0.0
2021-11-24,722.0415649414062,759.0250244140625,768.1749877929688,757.0250244140625,762.0,30802286,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.789080875568116,18.579999923706055,0.00266985624101701,-0.0022393668988104354,0.0016495661109530158,0.12859341072676597,40.0,27360.997154665714,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,15.584262778720763,15.635440313737003,14.148744434304895,17.122136193169112,0.5753711652494118,11.043217944288052,4.541044834432712,49.21015486214841,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0016495661109530158,0.0,0.0,0.0,0.0,1.0,0.0
2021-11-25,725.799072265625,762.9749755859375,766.6500244140625,753.5,757.4000244140625,10251652,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.834819078114144,18.579999923706055,0.00266985624101701,-0.0022393668988104354,0.005203980165112698,0.13732288523732342,40.0,27232.899293524613,5.0,87.85480942941237,87.85480942941237,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,14.770967016275025,15.386743809493154,13.900047930061046,16.873439688925263,0.5753711652494118,10.220834260671362,4.550132755603663,45.54549582607335,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.005203980165112698,0.0,0.0,0.0,0.0,1.0,0.0
2021-11-26,708.65234375,744.9500122070312,753.3499755859375,742.5,750.0,18624936,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.626100187668264,28.6200008392334,-0.022303172218498646,-0.03316703408893518,-0.023624580039553367,0.25750678549062733,40.0,27105.934914989546,5.0,49.027376190599604,49.027376190599604,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,12.150764524180158,14.455799223436406,12.969103344004298,15.942495102868515,0.5753711652494118,7.591723800301614,4.559040723878544,33.82980447983772,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.023624580039553367,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-11-29,714.05078125,750.625,753.8250122070312,731.0,747.4000244140625,12990996,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.691813339509032,22.959999084472656,0.012266607551340236,0.0030951490964126194,0.007617944425768464,0.26271449590148477,40.0,26917.33984793709,5.0,24.425186661442282,24.425186661442282,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,10.493615346821436,13.315936046426213,11.829240166994104,14.802631925858321,0.5753711652494118,5.925843044257993,4.567772302563442,26.406402134583676,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.007617944425768464,0.0,0.0,0.0,0.0,1.0,0.0
2021-11-30,710.3883666992188,746.7750244140625,764.5,743.2750244140625,747.5,25221542,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.647232797754313,27.190000534057617,-0.019457616070086114,-0.02391361069096143,-0.0051290265924229805,0.2570495886629182,40.0,26719.521030052227,5.0,16.378028772184123,16.378028772184123,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,9.95727921543341,12.3496988991656,10.863003019733492,13.83639477859771,0.5753711652494118,5.380948231027158,4.576330984406252,23.978273098468787,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0051290265924229805,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-01,715.66796875,752.3250122070312,753.5250244140625,744.5499877929688,747.5,8677634,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.711498520229634,31.1200008392334,-0.011107203410551714,-0.011064230217990412,0.007431940827591799,0.23839771834440757,40.0,26819.710674820595,5.0,15.36794974903934,15.36794974903934,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,9.897273242984518,11.644171395423369,10.15747551599126,13.130867274855477,0.5753711652494118,5.31255304999069,4.584720192993829,23.67349441279862,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.007431940827591799,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-02,725.7039794921875,762.875,764.4000244140625,750.0,752.25,11203110,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.833661417322835,27.950000762939453,0.015316301657013032,0.02983481365397389,0.014023178309623408,0.26062932182843335,40.0,27489.30303191302,5.0,15.332906505400956,15.332906505400956,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,9.903123461358804,11.143297006134464,9.656601126702355,12.629992885566573,0.5753711652494118,5.3101801772373385,4.592943284121466,23.662920553236155,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.014023178309623408,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-03,719.9011840820312,756.7750244140625,767.9749755859375,753.5250244140625,762.9000244140625,8124694,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.763027146990071,30.670000076293945,-0.008701312903057756,-0.016295940781215656,-0.007996035505079435,0.2634618734238673,40.0,26716.67974419663,5.0,15.334715762244088,15.334715762244088,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,9.911306234044108,10.78887102307739,9.30217514364528,12.275566902509498,0.5753711652494118,5.310302686908852,4.601003547135256,23.66346647381272,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.007996035505079435,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-06,715.263671875,751.9000244140625,759.4000244140625,748.6749877929688,756.5,7029532,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.70657740173764,27.18000030517578,0.01184331295081531,0.015251166175962005,-0.006441808784287684,0.25008598551572614,40.0,26355.173850938758,5.0,15.319322108234857,15.319322108234857,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,9.918164547232648,10.538381323278891,9.051685443846782,12.025077202711,0.5753711652494118,5.309260340984771,4.6089042062478764,23.658821631647807,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.006441808784287684,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-07,725.6800537109375,762.8499755859375,766.0,754.9500122070312,756.9749755859375,12427534,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.833371648748697,21.889999389648438,0.020684823247291373,0.01787098202023829,0.014563041383604203,0.27229005853784316,40.0,26166.397323415928,5.0,15.371619359825019,15.371619359825019,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,9.929449951084756,10.36320054669076,8.87650466725865,11.849896426122868,0.5753711652494118,5.312801529256439,4.616648421828316,23.674601671861083,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.014563041383604203,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-08,739.045654296875,776.9000244140625,777.5250244140625,767.0,768.0,15295534,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.996063274827032,19.899999618530273,0.0026479675356780863,-0.005343488258254814,0.018417840044280487,0.2602429252033671,40.0,27208.987942039137,5.0,15.619864432469825,15.619864432469825,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,9.953850165831074,10.245436343875495,8.758740464443386,11.732132223307604,0.5753711652494118,5.32961087416501,4.624239291666064,23.749506511216346,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.018417840044280487,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-09,726.2271118164062,763.4249877929688,777.3499755859375,761.0,772.5999755859375,11747744,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.840029965180277,21.579999923706055,-0.006751539837133391,-0.002046606056341771,-0.01734462118373159,0.2780757356444164,40.0,26205.608467395934,5.0,15.881774709258906,15.881774709258906,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,9.979025379195342,10.168793750283875,8.682097870851766,11.655489629715984,0.5753711652494118,5.347345526985072,4.63167985221027,23.82853465465284,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.01734462118373159,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-10,724.1819458007812,761.2750244140625,764.0,754.2249755859375,762.4500122070312,7779384,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.815134604146161,18.690000534057617,0.009413496458462456,0.0010254016213393502,-0.0028162077653781648,0.27729862000125155,40.0,25947.53448436223,5.0,16.214263373730546,16.214263373730546,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,10.094178557836806,10.147328035172086,8.660632155739977,11.634023914604194,0.5753711652494118,5.369859233217988,4.724319324618818,23.928858941996616,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0028162077653781648,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-13,718.7597045898438,755.5750122070312,768.8250122070312,753.5999755859375,763.0,10322142,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.749131683731257,20.309999465942383,-0.008858357047762389,-0.01075539506148604,-0.007487454631023072,0.28590835092934297,40.0,26183.542691295166,5.0,16.473583508191467,16.473583508191467,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,10.117196668234563,10.138659675319385,8.651963795887276,11.625355554751494,0.5753711652494118,5.387418500499508,4.729778167735056,24.00710554244847,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.007487454631023072,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-14,714.62158203125,751.2249755859375,758.0,748.5250244140625,751.25,9191100,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.698760717762129,21.889999389648438,-0.006880043556733884,0.005953909807840274,-0.005757253152651631,0.28521932119139215,40.0,26098.786294166868,5.0,16.39175878984088,16.39175878984088,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,10.20235309098662,10.15698335271497,8.670287473282862,11.643679232147079,0.5753711652494118,5.38187792763678,4.82047516334984,23.982415959215093,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.005757253152651631,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-15,713.4562377929688,750.0,761.6749877929688,747.8250122070312,751.5,10115148,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.684576192681797,19.290000915527344,0.015625045279773042,0.0028306898770933397,-0.0016306374598129558,0.29395042553485956,40.0,25860.383831192026,5.0,16.052062481101586,16.052062481101586,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,10.268252410451634,10.188993856418044,8.702297976985935,11.675689735850153,0.5753711652494118,5.358876172327271,4.909376238124362,23.879916855548696,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0016306374598129558,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-16,713.5037841796875,750.0499877929688,758.5,747.0,756.4000244140625,13210432,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.685155023077453,20.56999969482422,-0.00881851645274212,0.012573719487317225,6.665039062503375e-05,0.27289999389455255,40.0,25570.893571260367,5.0,16.137952162042026,16.137952162042026,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,10.27586270363453,10.213984771341455,8.727288891909346,11.700680650773563,0.5753711652494118,5.364691994795098,4.911170708839432,23.90583299029641,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,6.665039062503375e-05,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-17,700.6378784179688,736.5250244140625,753.0,733.8499755859375,748.5,14994768,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.528543589787661,21.56999969482422,-0.014106585738330457,-0.022047616626202804,-0.01803208265985523,0.3007777851919801,40.0,25980.547936519397,5.0,16.091536308544278,16.091536308544278,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,10.274478698540108,10.231388002032856,8.744692122600748,11.718083881464965,0.5753711652494118,5.361549051886476,4.912929646653631,23.89182758824454,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.01803208265985523,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-20,678.0926513671875,712.8250122070312,729.0,707.0499877929688,726.0,21156668,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.254110840748394,22.8700008392334,-0.010633405490204417,-0.02409951545733313,-0.032178149311200444,0.39232410753378677,40.0,27895.064558869617,5.0,15.904837034820048,15.904837034820048,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,10.348907139389382,10.265196563532822,8.778500684100713,11.75189244296493,0.5753711652494118,5.348907139389382,4.999999999999999,23.835493422345234,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.032178149311200444,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-21,685.774169921875,720.9000244140625,725.375,715.0,719.75,9118750,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.34761491910679,21.010000228881836,0.017758992432985066,0.020711598047191027,0.011328183030544281,0.36107490746658005,40.0,27194.884467814623,5.0,15.758980562599149,15.758980562599149,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,10.33903080338566,10.286437609842539,8.79974173041043,11.773133489274647,0.5753711652494118,5.33903080338566,4.999999999999999,23.791483059906888,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.011328183030544281,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-22,687.3912963867188,722.5999755859375,728.0,717.8499755859375,726.1500244140625,8577484,HDFCBANK.NS,724169900000.0,,21.59,,,,,,,,,,13.849181876825012,1.415097132720398,10.0,22.749978975928162,8.367299393074774,18.6299991607666,0.009998714868965974,0.004682630374776231,0.0023580955948179216,0.3509597649193638,40.0,26912.111925338682,5.0,15.661743158345459,15.661743158345459,0.0,0,95.0,35.0,7.5,0.47,LATE,52.21,True,0.22440933126959745,10.33244659589787,10.299673731801839,8.81297785236973,11.786369611233948,0.5753711652494118,5.332446595897872,4.999999999999999,23.762142891873154,0.44414558628680934,0.2541169469541372,0.3017374667590535,-0.29000000953674315,0.10503245341591023,38.82664810872083,False,False,"📊 BALANCED SCENARIO
Components aligned: F=49%, T=5%, M=100%",10.911235391521384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0023580955948179216,0.0,0.0,0.0,0.0,1.0,0.0
