date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2022-02-28,124.9122543334961,126.06666564941406,126.80000305175781,122.4000015258789,124.0,1986825,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.186147120091823,30.149999618530273,-0.0025585268239577408,-0.0133052573772251,0.014267303142472487,1.1656755626025597,25.0,5082.058115670936,84.41027894172666,70.8505987774005,70.8505987774005,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,9.324313137495034,7.802271709685703,6.525543089897945,9.079000329473462,0.42432733101395537,8.02640260302614,1.2979105344688935,53.84067793567587,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.014267303142472487,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-02,128.92185974121094,130.1133270263672,135.30667114257812,124.40666961669922,126.0,11629890,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.448917339374493,30.739999771118164,0.018396212521518462,0.010609735767403317,0.032099376596559814,1.259754182274823,25.0,5271.083658229017,89.57571094483512,81.28195147759335,81.28195147759335,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,10.148015456163474,8.299953301278498,7.023224681490739,9.576681921066257,0.42432733101395537,8.69145239390552,1.4565630622579544,58.30179624394828,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.032099376596559814,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-03,130.03822326660156,131.24000549316406,134.8000030517578,130.15333557128906,131.06666564941406,5283540,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.522078278776887,30.479999542236328,-0.004978472037343917,0.008106320403342915,0.008659208803173168,1.2613833023338024,25.0,5244.620867505784,92.97554105172037,92.7144757106899,92.7144757106899,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,10.947616276514033,8.86169118313158,7.584962563343821,10.138419802919339,0.42432733101395537,9.335542217000476,1.6120740595135556,62.6223162131095,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.008659208803173168,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-04,123.04946899414062,124.1866683959961,130.7866668701172,122.80000305175781,130.7866668701172,1717005,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.064069376363383,31.979999542236328,-0.008124619808514866,0.00013184993606629725,-0.05374380373319443,1.299599889025982,25.0,5316.243827810618,95.0,99.44325899940905,99.44325899940905,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.480015463313741,9.417204459900946,8.140475840113186,10.693933079688705,0.42432733101395537,9.715509730605635,1.764505732708106,65.17111790395938,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.05374380373319443,-0.0,0.0,0.0,-0.0,1.0,0.0
2022-03-07,119.52205657958984,120.62666320800781,121.91999816894531,116.72000122070312,121.53333282470703,4014892,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,7.8329002083121955,36.45000076293945,-0.029479187255280204,-0.01818907121200375,-0.028666564889529345,1.3190889349812864,25.0,5422.748050808993,95.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.654586838460961,9.891895706476959,8.6151670866892,11.168624326264718,0.42432733101395537,9.740667781917628,1.9139190565433328,65.33987676208936,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.028666564889529345,-0.0,0.0,0.0,-0.0,1.0,0.0
2022-03-08,120.28832244873047,121.4000015258789,123.33333587646484,120.16666412353516,121.71333312988281,2288872,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,7.883116982199929,35.130001068115234,-0.007581700715998618,-0.026983414746660328,0.006411006466601421,1.1760176694506954,25.0,5329.013309768808,95.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.801041580258602,10.296947093045993,9.020218473258234,11.573675712833753,0.42432733101395537,9.740667781917628,2.060373798340975,65.33987676208936,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.006411006466601421,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-09,119.69381713867188,120.80000305175781,122.24666595458984,119.21333312988281,122.23999786376953,4233270,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,7.844156042321936,32.45000076293945,0.026810819608671155,0.0067604558647231805,-0.004942326742831127,1.1671728590901183,25.0,5278.9679931815635,95.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.944596323868135,10.646518393326971,9.369789773539212,11.92324701311473,0.42432733101395537,9.740667781917628,2.203928541950507,65.33987676208936,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.004942326742831127,-0.0,0.0,0.0,-0.0,1.0,0.0
2022-03-10,121.86045837402344,122.98666381835938,125.1866683959961,121.33333587646484,123.1866683959961,4435995,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,7.986147001192167,30.229999542236328,-0.004515553354495161,-0.009455974097071551,0.01810149595496835,1.1139348000112854,25.0,5253.010476472942,95.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,12.08530849310109,10.951777374790199,9.67504875500244,12.228505994577958,0.42432733101395537,9.740667781917628,2.3446407111834624,65.33987676208936,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.01810149595496835,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-11,120.26850128173828,121.37999725341797,123.03333282470703,120.30000305175781,122.4000015258789,3747682,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,7.881818003468699,30.75,-0.012715059514942118,-0.011621421583798197,-0.013063746223040185,1.1569709855905315,25.0,5193.554805563952,95.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,12.223234374701349,11.221534352425854,9.944805732638095,12.498262972213613,0.42432733101395537,9.740667781917628,2.48256659278372,65.33987676208936,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.013063746223040185,-0.0,0.0,0.0,-0.0,1.0,0.0
2022-03-14,118.82189178466797,119.91999816894531,121.37999725341797,118.93333435058594,121.37999725341797,3261682,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,7.787012868113332,31.770000457763672,-0.007308323066848366,0.005319110308396713,-0.012028333477586584,1.1957574499089416,25.0,5142.244339529716,95.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,12.358429140860586,11.462742118035946,10.186013498248187,12.739470737823705,0.42432733101395537,9.740667781917628,2.617761358942958,65.33987676208936,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.012028333477586584,-0.0,0.0,0.0,-0.0,1.0,0.0
2022-03-15,122.20394897460938,123.33333587646484,124.62666320800781,118.69999694824219,120.58666229248047,4204065,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.008658173796418,29.829999923706055,0.02199043987466287,0.02241716258970672,0.02846345696829289,1.2251286014365448,25.0,5108.549587993508,91.38810982990323,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,12.355519593503509,11.65215705971321,10.37542843992545,12.928885679500969,0.42432733101395537,9.60524050413325,2.7502790893702587,64.43143785022305,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.02846345696829289,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-16,124.29133605957031,125.44000244140625,126.47333526611328,123.68000030517578,124.94666290283203,1936110,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.145454703987419,26.670000076293945,0.02217420604853415,0.0010894978989812731,0.01708107990407015,1.180037663316984,25.0,5110.167940224858,88.38374059578113,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,12.372764925242894,11.805043865857147,10.528315246069388,13.081772485644906,0.42432733101395537,9.49259213231817,2.8801727929247223,63.675798617201366,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.01708107990407015,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-17,125.36144256591797,126.5199966430664,128.8000030517578,122.00666809082031,127.33333587646484,6831157,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.215584197601714,25.670000076293945,0.01251093216133281,0.006937756659165961,0.00860964748597337,1.1816289518448497,25.0,5097.209383578088,84.60940106423631,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,12.358568269019552,11.922481632179645,10.645753012391886,13.199210251967404,0.42432733101395537,9.351073840199843,3.007494428819708,62.7265015080485,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.00860964748597337,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-21,124.62159729003906,125.77333068847656,127.19999694824219,122.75333404541016,125.32666778564453,3331260,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.16709939535562,23.530000686645508,-0.0002923926222593298,-0.0032350112584726975,-0.005901564767633594,1.1826757493313678,25.0,5034.4046650371165,72.28835612302053,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,12.021393043743036,11.943467039817403,10.666738420029644,13.220195659605162,0.42432733101395537,8.889098116335816,3.1322949274072185,59.627593143635515,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.005901564767633594,-0.0,0.0,0.0,-0.0,1.0,0.0
2022-03-22,126.90715026855469,128.0800018310547,130.53334045410156,125.87333679199219,126.4000015258789,4627440,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.316883235782772,22.940000534057617,0.011701391836103525,0.007437499316501173,0.0183399066395995,1.1944031353058735,25.0,5009.049932004521,59.4558390729465,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.662569033355862,11.88387068913292,10.60714206934516,13.160599308920679,0.42432733101395537,8.407944822805142,3.2546242105507197,56.400042671035536,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0183399066395995,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-23,130.26942443847656,131.47332763671875,131.98666381835938,128.35333251953125,128.53334045410156,3389122,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.5372290673194,23.56999969482422,-0.012878419431224142,-0.008053670793571777,0.02649379885347014,1.1504456655686541,25.0,5029.779366817947,53.40066061083831,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.555438030195939,11.814189212340647,10.537460592552888,13.090917832128406,0.42432733101395537,8.180906818601395,3.3745312115945443,54.877083922506785,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.02649379885347014,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-24,128.0168914794922,129.1999969482422,131.54666137695312,128.0,130.93333435058594,2024760,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.389610191444298,21.670000076293945,0.015074363734608909,0.007036490288627517,-0.01729119304531579,1.105608965183057,25.0,4956.024773508715,39.69788435564896,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.15918718222029,11.6752215807158,10.39849296092804,12.951950200503559,0.42432733101395537,7.667123287282398,3.4920638949378926,51.43065156587781,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.01729119304531579,-0.0,0.0,0.0,-0.0,1.0,0.0
2022-03-25,126.51081085205078,127.68000030517578,130.13333129882812,126.66666412353516,129.3333282470703,2313255,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.2909091107257,20.809999465942383,0.004883598425542424,0.00833113090347748,-0.011764680177781428,1.059615929347382,25.0,4926.783527928947,28.62206814365194,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,10.859106502243758,11.502071614191657,10.225342994403897,12.778800233979416,0.42432733101395537,7.2518372270225315,3.607269275221226,48.64493495938748,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.011764680177781428,-0.0,0.0,0.0,-0.0,1.0,0.0
2022-03-28,124.027099609375,125.17333221435547,128.0,123.33333587646484,127.98666381835938,3876210,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.128138455477627,19.6299991607666,0.007113038068738753,0.00413109747883289,-0.019632425476417414,1.0294109813541834,25.0,4992.354641090796,25.986251788173163,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,10.873201126001204,11.368648146288008,10.091919526500249,12.645376766075767,0.42432733101395537,7.153007689868454,3.72019343613275,47.98199172770377,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.019632425476417414,-0.0,0.0,0.0,-0.0,1.0,0.0
2022-03-29,123.39956665039062,124.54000091552734,125.99333190917969,123.86666870117188,125.17333221435547,2448067,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.087013046462815,18.899999618530273,0.012370827763277914,0.00889181396832317,-0.005059634409536717,0.9887245225008153,25.0,4960.46964745036,20.909772065256515,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,10.793547396288941,11.246632663132393,9.969904043344634,12.523361282920153,0.42432733101395537,6.962665847446438,3.830881548842504,46.705188863159805,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.005059634409536717,-0.0,0.0,0.0,-0.0,1.0,0.0
2022-03-30,126.93356323242188,128.10665893554688,131.16000366210938,124.98666381835938,125.12000274658203,2422125,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.318614216593954,19.329999923706055,-0.006174792896356585,0.0006577618253864603,0.0286386541978485,0.9624951528765564,25.0,4918.289417795303,15.346741001806,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,10.693458725883133,11.129269252942663,9.852540633154904,12.405997872730422,0.42432733101395537,6.754080835811699,3.9393778900714334,45.3060117985305,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0286386541978485,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-31,124.35739135742188,125.50666809082031,129.73333740234375,124.13999938964844,129.73333740234375,2390032,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.14978364226106,20.559999465942383,-0.015391317572948426,-0.002366245640829545,-0.02029551676962138,0.9709122244376521,25.0,4859.184338637335,10.58516949231115,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,10.62127228921262,11.021490755051282,9.744762135263523,12.298219374839041,0.42432733101395537,6.575546429409951,4.045725859802667,44.10841258118131,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.0,True,0.25,125.50666809082031,2022-03-31,125.50666809082031,,0.0,0,0.0,-0.02029551676962138,-0.0,0.25,0.000125,-0.000125,0.999875,-0.00012500000000004174
2022-04-01,124.04032135009766,125.1866683959961,127.913330078125,124.23332977294922,124.66666412353516,3350175,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.129004441298447,19.6299991607666,0.0028341128726010467,0.010014522892908717,-0.0025496628959399414,0.9624699543624018,25.0,4805.849867715851,7.148178450119283,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,10.596644966719317,10.931353915323571,9.654625295535812,12.20808253511133,0.42432733101395537,6.446676968077228,4.149967998642089,43.24396315015685,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,125.50666809082031,2022-03-31,125.50666809082031,,0.0,0,0.0,-0.0025496628959399414,-0.0006374157239849854,0.0,0.0,-0.0006374157239849854,0.9992376639529804,-0.000762336047019585
2022-04-04,125.80402374267578,126.96666717529297,127.6933364868164,125.48666381835938,126.1066665649414,2894047,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.244588777616427,18.56999969482422,0.008566577431344813,-0.003131087527617371,0.014218756694333479,0.9530886221605376,25.0,4739.780597403156,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,10.618277345555462,10.864930442697219,9.58820182290946,12.141659062484978,0.42432733101395537,6.3661313407203135,4.25214600483515,42.70366740421264,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,125.50666809082031,2022-03-31,126.96666717529297,,0.0,0,0.0,0.014218756694333479,0.0035546891735833697,0.0,0.0,0.0035546891735833697,1.0027896432588708,0.0
2022-04-05,126.10787200927734,127.27333068847656,128.53334045410156,125.86666870117188,127.5199966430664,3755992,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.264501992758218,21.030000686645508,-0.01263132479829876,0.0009161064189155965,0.002415307261394828,0.9335455900116524,25.0,4694.017255644298,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,10.718432091667031,10.833848815551926,9.557120195764167,12.110577435339685,0.42432733101395537,6.3661313407203135,4.352300750946718,42.70366740421264,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,125.50666809082031,2022-03-31,127.27333068847656,,0.0,0,0.0,0.002415307261394828,0.000603826815348707,0.0,0.0,0.000603826815348707,1.0033951545356246,0.0
2022-04-06,128.60479736328125,129.7933349609375,130.6666717529297,126.24666595458984,127.33333587646484,3820972,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.42813863382711,22.100000381469727,-0.00999935653466788,0.012682970040961195,0.019799939695371638,0.9451011004385096,25.0,4742.030623601081,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,10.816603640930964,10.830190016092034,9.553461396304275,12.106918635879794,0.42432733101395537,6.3661313407203135,4.4504723002106505,42.70366740421264,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,125.50666809082031,2022-03-31,129.7933349609375,,0.0,0,0.0,0.019799939695371638,0.0049499849238429094,0.0,0.0,0.0049499849238429094,1.0083619454232329,0.0
2022-04-07,126.85432434082031,128.02667236328125,133.1999969482422,126.69999694824219,130.95333862304688,5950380,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.31342028332995,21.549999237060547,0.005038968143330047,0.012136894492512651,-0.013611350676735023,0.8945021651678257,25.0,4685.894919707039,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,10.91283126327594,10.84772348601664,9.570994866228881,12.1244521058044,0.42432733101395537,6.3661313407203135,4.546699922555627,42.70366740421264,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,125.50666809082031,2022-03-31,129.7933349609375,,0.0,0,0.0,-0.013611350676735023,-0.003402837669183756,0.0,0.0,-0.003402837669183756,1.0049306534111753,-0.003402837669183772
2022-04-08,127.12513732910156,128.3000030517578,130.95333862304688,127.33333587646484,129.67999267578125,2126895,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.331169029334923,21.15999984741211,-0.002673934796955768,0.004209744018677242,0.0021349511272228394,0.899994406027013,25.0,4636.613380215948,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.00715345103395,10.881548731786362,9.604820111998603,12.158277351574121,0.42432733101395537,6.3661313407203135,4.641022110313636,42.70366740421264,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,125.50666809082031,2022-03-31,129.7933349609375,,0.0,0,0.0,0.0021349511272228394,0.0005337377818057099,0.0,0.0,0.0005337377818057099,1.0054670228689955,-0.002870916110407493
2022-04-11,125.90969848632812,127.07333374023438,129.26666259765625,126.80000305175781,129.26666259765625,2661300,VBL.NS,71968620000.0,,3.85,,,,,,,,,,15.0,0.5,10.0,17.404849502463712,8.251515177937296,24.3700008392334,-0.017092284494708676,-0.004065036710645509,-0.009560945302772739,0.908015078598252,25.0,4624.896809136298,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,45.67,True,0.14907692307692305,11.09960793433774,10.927812971497191,9.651084351709432,12.20454159128495,0.42432733101395537,6.3661313407203135,4.733476593617427,42.70366740421264,0.445367414018159,0.2515134373097414,0.30311914867209955,-0.1625,-0.04317284027631106,39.93547573551894,False,False,"📊 BALANCED SCENARIO
Components aligned: F=32%, T=5%, M=100%",4.815184615384614,0.25,0.25,False,0.25,125.50666809082031,2022-03-31,129.7933349609375,,0.0,0,0.0,-0.009560945302772739,-0.0023902363256931847,0.0,0.0,-0.0023902363256931847,1.0030637190666474,-0.00525429026812561
