date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2024-01-05,532.0756225585938,549.6300048828125,553.5999755859375,542.4400024414062,545.0499877929688,1774410,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,31.40025165006927,15.0,0.00136965984015891,-0.0002715048718844315,0.014695335211101224,0.27073932420886065,25.0,21123.71800524115,5.0,99.51821707281825,99.51821707281825,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.660877285477635,11.588121689213162,10.339202105527106,12.837041272899219,0.40604369311779,6.660877285477637,4.999999999999999,42.55314989002373,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.014695335211101224,0.0,0.0,0.0,0.0,1.0,0.0
2024-01-08,535.2218627929688,552.8800048828125,557.7000122070312,550.7999877929688,553.7999877929688,1296340,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,31.585923496504368,15.0,0.014275928543528549,0.025092388108288066,0.005913068739201943,0.258856729903466,25.0,21223.472226830756,5.0,97.07050706769351,97.07050706769351,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.544625885777503,11.579291090882093,10.330371507196036,12.82821067456815,0.40604369311779,6.544625885777504,4.999999999999999,41.810475460763456,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.005913068739201943,0.0,0.0,0.0,0.0,1.0,0.0
2024-01-09,535.609130859375,553.280029296875,558.0,551.1099853515625,556.7999877929688,918280,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,31.60877681083609,15.0,-0.0015170695563498926,0.0015894234621054437,0.0007235284519779839,0.26395907667318375,25.0,21021.7318799917,5.0,96.18560455154913,96.18560455154913,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.50259837602979,11.563720794295163,10.314801210609106,12.81264037798122,0.40604369311779,6.50259837602979,4.999999999999999,41.54198186072401,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0007235284519779839,0.0,0.0,0.0,0.0,1.0,0.0
2024-01-10,534.6119995117188,552.25,555.989990234375,549.7999877929688,553.280029296875,676680,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,31.549931444241313,15.0,0.0056554246817059894,0.008516719570099918,-0.0018616780695734914,0.2614289452280102,25.0,20803.313688595343,5.0,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.683759056406073,11.588091183926641,10.339171600240585,12.837010767612698,0.40604369311779,6.683759056406074,4.999999999999999,42.69933054856699,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0018616780695734914,-0.0,0.0,0.0,-0.0,1.0,0.0
2024-01-11,540.894775390625,558.739990234375,561.27001953125,553.010009765625,554.3900146484375,1603120,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,31.92070328121429,15.0,-0.00044064012118916196,0.005087863895919087,0.011751906264146683,0.228376854715906,25.0,20692.94446143016,5.0,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.683759056406073,11.607513852053776,10.35859426836772,12.856433435739833,0.40604369311779,6.683759056406074,4.999999999999999,42.69933054856699,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.011751906264146683,0.0,0.0,0.0,0.0,1.0,0.0
2024-01-12,549.7041015625,567.8400268554688,571.52001953125,558.4000244140625,562.0,2100320,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,32.44058654338829,15.0,0.00069273972507089,0.00323562463091287,0.01628671077807864,0.2510733772377456,25.0,20812.560647985578,5.0,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.683759056406073,11.62299329423264,10.374073710546583,12.871912877918696,0.40604369311779,6.683759056406074,4.999999999999999,42.69933054856699,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.01628671077807864,0.0,0.0,0.0,0.0,1.0,0.0
2024-01-15,549.7041015625,567.8400268554688,567.8400268554688,567.8400268554688,567.8400268554688,0,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,32.44058654338829,15.0,0.00069273972507089,0.00323562463091287,0.0,0.28292508453914395,25.0,20597.79056017837,5.0,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.683759056406073,11.635330071476648,10.386410487790592,12.884249655162705,0.40604369311779,6.683759056406074,4.999999999999999,42.69933054856699,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-01-16,551.3497314453125,569.5399780273438,573.3300170898438,564.0,569.989990234375,1476255,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,32.53770441198262,15.0,-0.0036712260361014826,0.002496856605406883,0.0029937149399079654,0.30872623111540265,25.0,20430.927997733706,5.0,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.683759056406073,11.645162213423992,10.396242629737936,12.894081797110049,0.40604369311779,6.683759056406074,4.999999999999999,42.69933054856699,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0029937149399079654,0.0,0.0,0.0,0.0,1.0,0.0
2024-01-17,546.76123046875,564.7999877929688,574.4000244140625,559.8099975585938,567.7999877929688,1319465,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,32.26690972309008,15.0,-0.0055586805878179435,-0.004929415432881057,-0.008322489056505566,0.2888974291472414,25.0,20415.67091632415,5.0,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.683759056406073,11.652998215757558,10.404078632071501,12.901917799443614,0.40604369311779,6.683759056406074,4.999999999999999,42.69933054856699,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.008322489056505566,-0.0,0.0,0.0,-0.0,1.0,0.0
2024-01-18,542.724365234375,560.6300048828125,563.2899780273438,543.22998046875,561.0,1420415,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,32.02867943800345,15.0,0.00889280233217904,0.0202847124314689,-0.007383114377270128,0.20091788906358155,25.0,20533.631247643534,5.0,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.683759056406073,11.659243338427723,10.410323754741666,12.90816292211378,0.40604369311779,6.683759056406074,4.999999999999999,42.69933054856699,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.007383114377270128,-0.0,0.0,0.0,-0.0,1.0,0.0
2024-01-19,543.0244140625,560.9400024414062,565.6199951171875,555.4000244140625,563.2000122070312,864270,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,32.04638953618637,15.0,0.01246616416534696,0.02305016059707521,0.0005529450009700287,0.1703182031288359,25.0,20294.46651331132,5.0,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.683759056406073,11.664220564761404,10.415300981075347,12.91314014844746,0.40604369311779,6.683759056406074,4.999999999999999,42.69933054856699,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0005529450009700287,0.0,0.0,0.0,0.0,1.0,0.0
2024-01-23,530.4880981445312,547.989990234375,556.9600219726562,540.6199951171875,556.2000122070312,1044275,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,31.30655794300588,15.0,0.0029164817642561847,0.004028836340704833,-0.023086269744835963,0.15304905531754096,25.0,21655.013456311222,5.0,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.683759056406073,11.66818730541408,10.419267721728023,12.917106889100136,0.40604369311779,6.683759056406074,4.999999999999999,42.69933054856699,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.023086269744835963,-0.0,0.0,0.0,-0.0,1.0,0.0
2024-01-24,529.123046875,546.5800170898438,555.8900146484375,532.1199951171875,540.2000122070312,4110335,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,31.22600646080003,15.0,0.0010931594952936496,0.006885957522270836,-0.002572990692636945,-0.031028746193307696,25.0,21551.29815668979,5.0,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.400399544639168,11.613820539735686,10.36490095604963,12.862740123421743,0.40604369311779,6.683759056406074,4.716640488233093,42.69933054856699,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.002572990692636945,-0.0,0.0,0.0,-0.0,1.0,0.0
2024-01-25,531.8917846679688,549.4400024414062,553.0,541.4000244140625,546.989990234375,373895,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,31.38939684880063,15.0,0.0054388925424671,0.004182071850015401,0.005232509901825333,-0.02995363101593592,25.0,21151.581162497554,5.0,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.122650927136394,11.514102378012161,10.265182794326105,12.763021961698218,0.40604369311779,6.683759056406074,4.438891870730321,42.69933054856699,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.005232509901825333,0.0,0.0,0.0,0.0,1.0,0.0
2024-01-29,530.9334106445312,548.4500122070312,549.489990234375,541.5399780273438,543.0,658005,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,31.332838905794745,15.0,0.007919380649885843,0.00916979481296476,-0.001801816813439161,-0.017109646867089615,25.0,20926.437089625073,5.0,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,10.850402100747392,11.379356722160217,10.13043713847416,12.628276305846274,0.40604369311779,6.683759056406074,4.166643044341319,42.69933054856699,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.001801816813439161,-0.0,0.0,0.0,-0.0,1.0,0.0
2024-01-30,536.5965576171875,554.2999877929688,567.0,548.5999755859375,548.6099853515625,1478215,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,31.667046834607444,15.0,-0.0007734532410523798,-0.00825151220140996,0.010666378805237908,-0.02021226781290382,25.0,21031.19212116906,5.0,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,10.58354416231157,11.217789386744984,9.968869803058928,12.466708970431041,0.40604369311779,6.683759056406074,3.8997851059054964,42.69933054856699,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.010666378805237908,0.0,0.0,0.0,0.0,1.0,0.0
2024-01-31,560.8948974609375,579.4000244140625,586.969970703125,557.0,559.5900268554688,3434910,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,33.10100687923117,15.0,-0.016317320635176435,-0.020998442609020174,0.045282405148579175,-0.17156954822287573,25.0,23395.755744130398,31.6603227829707,92.11020615686019,92.11020615686019,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.002409743803463,11.174062613923802,9.925143030237745,12.422982197609858,0.40604369311779,7.364198435114135,3.6382113086893284,47.04633134624982,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.045282405148579175,0.0,0.0,0.0,0.0,1.0,0.0
2024-02-01,557.6131591796875,576.010009765625,586.75,571.2100219726562,586.75,934020,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,32.90733602408735,15.0,0.013088152875065706,0.01259614318808655,-0.00585090525646037,-0.21200138533041218,25.0,22853.55159135647,43.03516146701278,83.28705843400765,83.28705843400765,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,10.777160416268437,11.093482796852527,9.84456321316647,12.342402380538584,0.40604369311779,7.395343396582207,3.3818170196862307,47.245301565466946,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.00585090525646037,-0.0,0.0,0.0,-0.0,1.0,0.0
2024-02-02,558.6199340820312,577.0499877929688,585.47998046875,574.2000122070312,576.0800170898438,1415990,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,32.96674975965315,15.0,0.010527378920638375,0.010341246656113023,0.001805486032728787,-0.28770700349353306,25.0,22678.05312301579,46.57786423034665,91.59958646719413,91.59958646719413,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.060850172622818,11.086857661223348,9.837938077537292,12.335777244909405,0.40604369311779,7.930350494860852,3.130499677761965,50.663205284383054,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.001805486032728787,0.0,0.0,0.0,0.0,1.0,0.0
2024-02-05,561.1561889648438,579.6699829101562,592.0,578.1900024414062,580.0,1681400,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,33.11642955382519,15.0,-0.003641181932482751,0.0022744830032832564,0.004540326094119029,-0.29372471455221677,25.0,22423.788442637382,43.18755174251467,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.079296916055544,11.085322664778019,9.836403081091962,12.334242248464076,0.40604369311779,8.195138163426723,2.8841587526288204,52.35480668560981,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.004540326094119029,0.0,0.0,0.0,0.0,1.0,0.0
2024-02-06,569.6752319335938,588.469970703125,597.0,578.4000244140625,579.6699829101562,3236865,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,33.619171086787304,15.0,0.0029033057127196837,-0.00458802510992995,0.015181030676781893,-0.29934793583373503,25.0,22407.66115273303,40.50572979260318,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,10.731693267813665,11.013528171608808,9.764608587922751,12.262447755294865,0.40604369311779,8.088997563181511,2.6426957046321533,51.676725304122876,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.015181030676781893,0.0,0.0,0.0,0.0,1.0,0.0
2024-02-07,552.182373046875,570.4000244140625,595.760009765625,565.5999755859375,592.0,2284495,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,32.5868386891032,15.0,0.008340408570300495,0.013232879577778522,-0.030706658264094355,-0.3632299963906555,25.0,23079.883188896987,52.6775863172601,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,10.976746754834236,11.006060740456181,9.757141156770125,12.254980324142238,0.40604369311779,8.570732809501022,2.4060139453332137,54.75430071429225,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.030706658264094355,-0.0,0.0,0.0,-0.0,1.0,0.0
2024-02-08,568.8136596679688,587.5800170898438,604.989990234375,571.0,571.0,2958385,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,33.56832821582745,15.0,0.000441680823142665,0.0031304998141539198,0.030119200456607986,-0.3958638785448585,25.0,22513.38871050429,48.568890635590826,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,10.582138491610973,10.919995262698228,9.671075679012171,12.168914846384284,0.40604369311779,8.408119692738488,2.1740187988724853,53.715443513489774,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.030119200456607986,0.0,0.0,0.0,0.0,1.0,0.0
2024-02-09,562.4921875,581.0499877929688,596.3900146484375,574.0,589.2100219726562,909630,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,33.19526895526558,15.0,0.0057794285609300555,0.013458135762596912,-0.01111342984265673,-0.5417466841429098,25.0,22600.133393607226,47.511585537882134,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,10.312891352078035,10.79673990571099,9.547820322024933,12.045659489397046,0.40604369311779,8.366273887979963,1.9466174640980722,53.448110739466074,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.01111342984265673,-0.0,0.0,0.0,-0.0,1.0,0.0
2024-02-12,553.1310424804688,571.3800048828125,592.6300048828125,562.9600219726562,585.7999877929688,1151900,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,32.64282477621186,15.0,-0.0004389489532020674,-0.007602010483516608,-0.016642256455225546,-0.3349571910064945,25.0,22440.8123828486,43.710504783186984,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,9.939554469281683,10.62271253556372,9.373792951877663,11.871632119249776,0.40604369311779,8.215835491837675,1.7237189774440076,52.48703198874135,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.016642256455225546,-0.0,0.0,0.0,-0.0,1.0,0.0
2024-02-13,547.1000366210938,565.1500244140625,573.4099731445312,555.3300170898438,569.0399780273438,1323935,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,32.28690724486189,15.0,-0.01377305334094614,-0.016968874688319646,-0.010903392515507648,-0.2645964847763691,25.0,22504.688226850503,43.749329573828426,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,9.722606267999023,10.4399712990235,9.191051715337442,11.688890882709556,0.40604369311779,8.217372091455413,1.5052341765436097,52.49684858662361,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.010903392515507648,-0.0,0.0,0.0,-0.0,1.0,0.0
2024-02-14,549.897705078125,568.0399780273438,570.239990234375,557.719970703125,558.0,555500,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,32.45200971362795,15.0,0.009087639398436487,0.010455762642591182,0.005113604332367405,-0.26071317026474017,25.0,22205.40488204116,38.30618861512017,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,9.293020237202438,10.207115176539903,8.958195592853846,11.45603476022596,0.40604369311779,8.001944572639088,1.2910756645633485,51.12058550509025,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.005113604332367405,0.0,0.0,0.0,0.0,1.0,0.0
2024-02-15,563.3151245117188,581.9000244140625,584.0,569.5999755859375,569.5999755859375,859250,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,33.24383137648894,15.0,0.00689973803251509,-0.0020988282132083924,0.024399772767492722,-0.2810543810755276,25.0,22269.641605811892,37.100643580306304,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,9.035389533233024,9.969229272775332,8.720309689089275,11.218148856461388,0.40604369311779,7.954231757990076,1.0811577752429482,50.815771219161135,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.024399772767492722,0.0,0.0,0.0,0.0,1.0,0.0
2024-02-16,561.8861694335938,578.030029296875,583.9500122070312,572.4299926757812,583.0,567930,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,33.02273933368801,15.0,-0.004979980381600746,-0.0091953516854264,-0.006650618585356427,-0.28509673703005856,25.0,21952.63871655483,30.787407224676453,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,8.579764320264513,9.687137532387718,8.438217948701661,10.936057116073775,0.40604369311779,7.704367781636774,0.8753965386277379,49.21951012888991,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.006650618585356427,-0.0,0.0,0.0,-0.0,1.0,0.0
2024-02-19,561.3612060546875,577.489990234375,580.2999877929688,570.4600219726562,577.7999877929688,559985,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,32.99188701064757,15.0,-0.004979980381600746,-0.0091953516854264,-0.0009342750984008275,-0.2883366579613891,25.0,21720.874515097672,24.004521518945833,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,8.109625766907849,9.366868180791613,8.117948597105556,10.61578776447767,0.40604369311779,7.435916119428298,0.6737096474795512,47.50450122982352,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0009342750984008275,-0.0,0.0,0.0,-0.0,1.0,0.0
