date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2020-12-29,12.906951904296875,12.943249702453613,13.072500228881836,12.842249870300293,12.925000190734863,170372000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.148477468735132,23.079999923706055,-0.0019077893087540154,-0.004750309191549618,0.003352719783124014,1.3225187877648406,40.0,477.3586761741828,18.030979724264224,15.533349093796446,15.533349093796446,False,22.703794303982257,22.502365286671754,20.770510669975508,24.234219903368,0.7807764064044153,17.703794303982257,4.999999999999999,26.94446877644329,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,19.175593227728978,19.21408443999313,0.4171241170280867,20.352718928753657,7.558024881661482,2.3973679755674877,0.04913348449907755,0.13230969938010706,0.5782030909840259,0.11456935898925735,-0.0384912122641515,0.25,0.25,False,0.25,13.30875015258789,2020-12-14,13.36050033569336,,0.0,0,0.0,0.003352719783124014,0.0008381799457810035,0.0,0.0,0.0008381799457810035,1.8203387743799306,-0.08658533858871698
2020-12-30,13.10888385772705,13.145750045776367,13.213749885559082,12.896750450134277,12.990249633789062,225396000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.213381424928323,22.770000457763672,0.0014267990940848296,-0.000538815001680959,0.0156452473666151,1.2850986010849619,40.0,482.66063438635655,17.068318050830353,15.367597928267074,15.367597928267074,False,23.526150161361272,22.90203882436739,21.170184207671145,24.633893441063638,0.7807764064044151,18.526150161361272,4.999999999999999,26.650968724141165,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,20.50708374725899,20.521646053923828,0.4171241170280867,20.419358217313594,8.293331836591493,2.3973679755674877,0.04897313565673671,0.12057879989654359,0.8223558573790157,0.24415276639498984,-0.014562306664840605,0.25,0.25,False,0.25,13.30875015258789,2020-12-14,13.36050033569336,,0.0,0,0.0,0.0156452473666151,0.003911311841653775,0.0,0.0,0.003911311841653775,1.8274586869839844,-0.08301268900719884
2020-12-31,13.018391609191895,13.055000305175781,13.151000022888184,12.914999961853027,13.136500358581543,192424000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.184294969607622,22.75,0.005080821253407031,0.001463470990730631,-0.006903352055575018,1.333959349252152,40.0,472.62055380881174,13.771490338089016,15.262670238521252,15.262670238521252,False,24.02502289353869,23.340438557355878,21.60858394065963,25.072293174052124,0.7807764064044153,19.02502289353869,4.999999999999999,25.788042737747716,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,21.52042098068039,21.516018114981307,0.4171241170280867,20.538903424956228,8.815000148566964,2.3973679755674877,0.04868809104895683,0.11344299298311049,0.4988727321774178,-0.32348312520159794,0.004402865699084373,0.25,0.25,False,0.25,13.30875015258789,2020-12-14,13.36050033569336,,0.0,0,0.0,-0.006903352055575018,-0.0017258380138937546,0.0,0.0,-0.0017258380138937546,1.824304789313167,-0.08459526056676847
2021-01-04,13.076725006103516,13.113499641418457,13.65250015258789,12.962499618530273,13.104249954223633,560640000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.20304475686489,26.969999313354492,-0.013613983822124975,-0.01630520440638883,0.004480990798558793,1.29207114938349,40.0,469.93159889553596,11.051194830143247,15.218298860312487,15.218298860312487,False,24.587657895287872,23.827338273690195,22.09548365699395,25.55919289038644,0.7807764064044151,19.587657895287872,4.999999999999999,25.08899374729661,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,22.452149212352204,22.431072610240843,0.4171241170280867,20.791150995430023,9.174586795599806,2.3973679755674877,0.04809738528760644,0.10899673437931905,0.5626350017491824,0.06376226957176456,0.021076602111359647,0.25,0.25,False,0.25,13.30875015258789,2020-12-14,13.36050033569336,,0.0,0,0.0,0.004480990798558793,0.0011202476996396982,0.0,0.0,0.0011202476996396982,1.8263484625568367,-0.08356978051317915
2021-01-05,13.367158889770508,13.404749870300293,13.443499565124512,13.086999893188477,13.099749565124512,322760000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.2963941891988116,25.34000015258789,0.006887328746690624,0.006489399466443446,0.022209954386389175,1.304270537837794,40.0,478.2400066777256,10.577175429861212,15.24850340867313,15.24850340867313,False,25.44505071515564,24.458874127011747,22.7270195103155,26.190728743707993,0.7807764064044153,20.44505071515564,4.999999999999999,24.978842720816992,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,23.402655160583336,23.324516659670348,0.4171241170280867,21.048862295322845,9.27348084616872,2.3973679755674877,0.047508505969094804,0.10783437380076583,0.8573928198677692,0.2947578181185868,0.07813850091298719,0.25,0.25,False,0.25,13.30875015258789,2020-12-14,13.404749870300293,,0.0,0,0.0,0.022209954386389175,0.005552488596597294,0.0,0.0,0.005552488596597294,1.8364892415685963,-0.07848131216990155
2021-01-06,12.579123497009277,12.614500045776367,13.244999885559082,12.586000442504883,13.22249984741211,580424000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.043108989030887,25.06999969482422,0.005978513184986323,-0.017245348131660565,-0.05895297056417381,1.3925426452589624,40.0,502.04994488496385,20.156362083917717,15.205580987840492,15.205580987840492,False,27.814376412051093,25.76882263490916,24.036968018212914,27.500677251605406,0.7807764064044151,22.814376412051093,4.999999999999999,27.379239927247546,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,24.639538461492798,24.63037291277366,0.4171241170280867,20.869149813019302,9.083328243384369,2.3973679755674877,0.047917620456974536,0.11009180481045885,2.3693256968954515,1.3337806505120753,0.009165548719140588,0.25,0.25,False,0.25,13.30875015258789,2020-12-14,13.404749870300293,,0.0,0,0.0,-0.05895297056417381,-0.014738242641043453,0.0,0.0,-0.014738242641043453,1.8094226175186925,-0.09206287818939748
2021-01-07,13.30657958984375,13.343999862670898,13.377750396728516,12.886500358581543,12.967499732971191,461480000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.276923032907339,22.3700008392334,0.014857498305214323,0.026954359142630002,0.05783025995856139,1.4518508136548143,40.0,511.78545604273006,32.20618736547733,15.214900387890836,15.214900387890836,False,30.824708961667064,27.742581013606788,26.010726396910542,29.474435630303034,0.7807764064044153,25.824708961667064,4.999999999999999,30.41820119647919,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,26.101311407823168,26.081779186511568,0.4171241170280867,20.525586036384453,8.844906480480484,2.3973679755674877,0.04871968080362534,0.11305942038017759,3.0103325496159705,0.641006852720519,0.019532221311599186,0.25,0.25,False,0.25,13.30875015258789,2020-12-14,13.404749870300293,,0.0,0,0.0,0.05783025995856139,0.014457564989640348,0.0,0.0,0.014457564989640348,1.8355824626051942,-0.07893631824431366
2021-01-08,13.239516258239746,13.276749610900879,13.420999526977539,13.041999816894531,13.362500190734863,292528000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.2553684650323325,21.559999465942383,0.005697714659280706,0.006465489145083714,-0.005039737144943213,1.4548665260665612,40.0,508.1144444374633,36.91148081045326,15.2256752675342,15.2256752675342,False,32.499184871124115,29.599503046887666,27.86764843019142,31.331357663583912,0.7807764064044151,27.49918487112412,4.999999999999999,31.607067665147135,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,27.193194710675634,27.219073360691763,0.4171241170280867,19.55674116639011,8.97699969275668,2.3973679755674877,0.05113326353771984,0.11139579305175597,1.6744759094570512,-1.3337806505120753,-0.025878650016127835,0.25,0.25,False,0.25,13.30875015258789,2020-12-14,13.404749870300293,,0.0,0,0.0,-0.005039737144943213,-0.0012599342862358032,0.0,0.0,-0.0012599342862358032,1.8332697493253447,-0.08009679795676426
2021-01-11,13.58330249786377,13.621500015258789,13.961000442504883,13.362500190734863,13.418749809265137,518344000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.3658653895060215,24.079999923706055,-0.006740825836411779,-0.008259420896490122,0.02596647631848481,1.4195680571454554,40.0,531.7206925146783,52.83965752610269,15.28985275470707,15.28985275470707,False,36.8470420102831,32.4288567604456,30.69700214374935,34.160711377141844,0.7807764064044153,31.8470420102831,4.999999999999999,35.640087131097985,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,29.374405697585427,29.369304716019688,0.4171241170280867,18.792156385381862,9.053383149588546,2.3973679755674877,0.053213690834218744,0.1104559459681597,4.347857139158982,1.3337806505120753,0.005100981565741165,0.25,0.25,False,0.25,13.30875015258789,2020-12-14,13.621500015258789,,0.0,0,0.0,0.02596647631848481,0.0064916190796212025,0.0,0.0,0.0064916190796212025,1.8451706382081574,-0.0741251367789758
2021-01-12,13.446935653686523,13.484749794006348,13.754500389099121,13.345000267028809,13.7524995803833,291476000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.32203519038665,23.329999923706055,0.00021121912844268564,-0.004780962000341726,-0.010039292375968456,1.420000047941329,40.0,525.1399432442727,59.90703770210839,15.385272861077766,15.385272861077766,False,39.283576624136415,35.104858531486336,33.37300391479009,36.83671314818258,0.7807764064044151,34.283576624136415,4.999999999999999,37.45012637139712,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,30.751545291969105,30.727964666519618,0.4171241170280867,18.70736610726501,9.049071994459682,2.3973679755674877,0.053454879445142725,0.11050856934415514,2.4365346138533184,-1.3337806505120753,0.023580625449486945,0.25,0.25,False,0.25,13.30875015258789,2020-12-14,13.621500015258789,,0.0,0,0.0,-0.010039292375968456,-0.002509823093992114,0.0,0.0,-0.002509823093992114,1.8405395863280263,-0.07644891889283478
2021-01-13,13.49380111694336,13.531749725341797,13.625,13.385000228881836,13.489999771118164,210028000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.3370992709428835,22.209999084472656,0.0026929787492038226,0.00635369083938242,0.003485413674960469,1.4161892181612887,40.0,519.8509924259814,60.53201915393856,15.561958195818406,15.561958195818406,False,40.08996473028763,37.05098518320856,35.319130566512314,38.78283979990481,0.7807764064044153,35.08996473028763,4.999999999999999,37.661904648350756,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,31.45052854708332,31.343826095042353,0.4171241170280867,18.3546870863705,8.882924478887436,2.3973679755674877,0.054481996630853076,0.11257553774961819,0.8063881061512177,-1.3337806505120753,0.10670245204096603,0.25,0.25,False,0.25,13.30875015258789,2020-12-14,13.621500015258789,,0.0,0,0.0,0.003485413674960469,0.0008713534187401173,0.0,0.0,0.0008713534187401173,1.8421433467888997,-0.07564417950093094
2021-01-14,13.163232803344727,13.200249671936035,13.599749565124512,13.180500030517578,13.574999809265137,283120000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.230849253825652,23.25,-0.003501980199372312,-0.00877732789336616,-0.024497944473872435,1.4355015822367925,40.0,527.581633323032,65.16205332150376,15.793545932793478,15.793545932793478,False,42.03091868526104,38.995092475141305,37.26323785844506,40.72694709183755,0.7807764064044151,37.03091868526104,4.999999999999999,38.89967863799184,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,32.21028469114362,32.15900414292598,0.4171241170280867,18.302997923211368,8.497607819348069,2.3973679755674877,0.054635858245485946,0.11768017791114292,1.9409539549734092,1.1345658488221915,0.051280548217641525,0.25,0.25,False,0.25,13.30875015258789,2020-12-14,13.621500015258789,,0.0,0,0.0,-0.024497944473872435,-0.006124486118468109,0.0,0.0,-0.006124486118468109,1.8308611654332625,-0.08130538389210279
2021-01-15,12.82343578338623,12.85949993133545,13.325249671936035,12.84850025177002,13.227999687194824,277780000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.121634593376746,24.34000015258789,-0.007292657904037547,-0.010253280005404708,-0.025813886030127575,1.4434381246507895,40.0,539.184508115331,72.90060914324228,15.800332079528076,15.800332079528076,False,44.86458691726426,41.28647386410703,39.554619247410784,43.01832848080328,0.7807764064044153,39.86458691726426,4.999999999999999,40.85158565049985,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,32.826268492919084,32.93297094496005,0.4171241170280867,19.442769431063265,7.974825523529658,2.3973679755674877,0.05143300204971433,0.12539459290356988,2.8336682320032196,0.8927142770298104,-0.10670245204096603,0.25,0.25,False,0.25,13.30875015258789,2020-12-14,13.621500015258789,,0.0,0,0.0,-0.025813886030127575,-0.006453471507531894,0.0,0.0,-0.006453471507531894,1.8190457550678922,-0.08723415342127808
2021-01-19,12.988724708557129,13.025250434875488,13.093999862670898,12.843999862670898,13.016249656677246,226188000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.174759754767784,23.239999771118164,0.007851960589843054,0.01302781106548423,0.012889342853538599,1.4384740082028686,40.0,526.7641148172856,71.2981624041314,15.982410812396523,15.982410812396523,False,45.026041606748564,42.74635699590979,41.014502379213546,44.47821161260604,0.7807764064044151,40.026041606748564,4.999999999999999,40.50379463647822,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,32.46820367065101,32.361501218610044,0.4171241170280867,20.73458838374199,7.2222770103983605,2.3973679755674877,0.048228591833735214,0.13846048809263864,0.16145468948430164,-1.3337806505120753,0.10670245204096603,0.5,0.25,True,0.5,13.30875015258789,2020-12-14,13.621500015258789,,0.0,0,0.0,0.012889342853538599,0.0032223357133846497,0.25,0.000125,0.0030973357133846496,1.8246799504493445,-0.08440701116671216
2021-01-20,13.328269004821777,13.365750312805176,13.430500030517578,13.056750297546387,13.111749649047852,258572000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.2838943310273,21.579999923706055,0.013838692292137411,0.01983264271985674,0.026141522547465934,1.4366549314443493,40.0,527.4209279086366,69.94348889628004,16.535035405355742,16.535035405355742,False,45.416089475942606,43.788589061820375,42.05673444512413,45.52044367851662,0.7807764064044153,40.416089475942606,4.999999999999999,40.332325607445945,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,30.728453907478748,30.835156359519715,0.4171241170280867,22.007042199357205,5.9336405873874,2.3973679755674877,0.04544000011183732,0.16853059858826117,0.3900478691940421,0.22859317970974047,-0.10670245204096603,0.5,0.5,False,0.5,13.30875015258789,2020-12-14,13.621500015258789,,0.0,0,0.0,0.026141522547465934,0.013070761273732967,0.0,0.0,0.013070761273732967,1.8485299064826346,-0.0724395137857687
2021-01-21,13.82861042022705,13.867500305175781,13.999250411987305,13.253000259399414,13.418499946594238,337780000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.444711636274289,21.31999969482422,0.0009116558716901757,0.012913984777607634,0.03753997947200172,1.4631414084989638,40.0,556.0870384243519,79.07502407445297,17.445304287951487,17.445304287951487,False,49.35508210354124,45.961682278515376,44.22982766181913,47.69353689521162,0.7807764064044151,44.35508210354124,4.999999999999999,42.91290868517228,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,27.959242075429625,28.06594452747059,0.4171241170280867,23.879228962030513,4.197780143964176,2.3973679755674877,0.04187739903956126,0.23822114682157922,3.938992627598637,1.3337806505120753,-0.10670245204096603,0.5,0.5,False,0.5,13.30875015258789,2020-12-14,13.867500305175781,,0.0,0,0.0,0.03753997947200172,0.01876998973600086,0.0,0.0,0.01876998973600086,1.8832267938540044,-0.055029212980007555
2021-01-22,13.674044609069824,13.712499618530273,13.841750144958496,13.627249717712402,13.739999771118164,246820000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.395031929016113,21.90999984741211,-0.0035394164744094736,-0.0038247676679364906,-0.011177262176634395,1.467396803454242,40.0,543.4988336664989,82.74469370669715,18.96745334637697,18.96745334637697,False,51.90664302583922,48.28252482277078,46.550670206074535,50.01437943946703,0.7807764064044153,46.90664302583922,4.999999999999999,44.30537989404878,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,25.630086970694048,25.53932170278827,0.4171241170280867,25.591961977399997,3.1791685359507764,2.3973679755674877,0.03907476890138747,0.31454765253611683,2.5515609222979805,-1.3337806505120753,0.09076526790577531,0.5,0.5,False,0.5,13.30875015258789,2020-12-14,13.867500305175781,,0.0,0,0.0,-0.011177262176634395,-0.0055886310883171975,0.0,0.0,-0.0055886310883171975,1.87270213404752,-0.06031030609789901
2021-01-25,13.61496353149414,13.653249740600586,13.828499794006348,13.236499786376953,13.781749725341797,251112000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.376041583525828,23.190000534057617,0.003943819855746211,0.008356550440790977,-0.0043208663320304375,1.456068891948379,40.0,536.8880713887825,81.91838219232993,20.352434995725147,20.352434995725147,False,52.92549355679196,50.09508504436934,48.363230427673095,51.82693966106559,0.7807764064044151,47.92549355679196,4.999999999999999,44.52287480531611,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,26.73944029776318,26.668023155600796,0.4171241170280867,26.79137966119732,3.1791685359507764,2.3973679755674877,0.03732543872864924,0.31454765253611683,1.01885053095274,-1.3337806505120753,0.07141714216238483,0.5,0.5,False,0.5,13.30875015258789,2020-12-14,13.867500305175781,,0.0,0,0.0,-0.0043208663320304375,-0.0021604331660152187,0.0,0.0,-0.0021604331660152187,1.8686562862470564,-0.06234044287836777
2021-01-26,13.397573471069336,13.435250282287598,13.644749641418457,13.387499809265137,13.580499649047852,163980000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.306169962271666,23.020000457763672,-0.001560930514972858,0.0006719153072287654,-0.01596685495796102,1.4978104242076833,40.0,538.7487596070941,81.98529704932491,23.120707489321333,23.120707489321333,False,54.94333389789742,51.98778420297533,50.25592958627908,53.71963881967157,0.7807764064044153,49.94333389789742,4.999999999999999,45.390602959768174,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,28.54201395446683,28.6487164065078,0.4171241170280867,27.513177520194038,3.1791685359507764,2.3973679755674877,0.03634621988921574,0.31454765253611683,2.0178403411054546,0.9989898101527146,-0.10670245204096603,0.5,0.5,False,0.5,13.30875015258789,2020-12-14,13.867500305175781,,0.0,0,0.0,-0.01596685495796102,-0.00798342747898051,0.0,0.0,-0.00798342747898051,1.853738004302662,-0.06982617995262133
2021-01-27,12.881524085998535,12.917750358581543,13.232749938964844,12.793749809265137,13.229999542236328,371272000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.1403046021094685,37.209999084472656,-0.024440461382450485,-0.018876362025959215,-0.03851807095758408,1.498765561301075,40.0,561.2885780108138,87.48212641170153,23.889185496418534,23.889185496418534,False,58.20025073181378,54.41305784862243,52.68120323192618,56.144912465318676,0.7807764064044151,53.20025073181378,4.999999999999999,47.011797216218795,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,29.953854022014998,29.93556656763822,0.4171241170280867,28.119322739675773,3.1791685359507764,2.3973679755674877,0.035562734183103954,0.31454765253611683,3.256916833916364,1.2390764928109093,0.018287454376779238,0.5,0.5,False,0.5,13.30875015258789,2020-12-14,13.867500305175781,,0.0,0,0.0,-0.03851807095758408,-0.01925903547879204,0.0,0.0,-0.01925903547879204,1.8180367983094117,-0.08774043055435737
2021-01-28,13.014400482177734,13.050999641418457,13.339750289916992,12.96049976348877,12.99625015258789,228316000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.183012705582839,30.209999084472656,0.008600200820512827,0.00410641282230273,0.010315208077108728,1.4974256281364922,40.0,549.9294773896602,89.41234929260342,26.572970953679388,26.572970953679388,False,61.138006736479,57.03839856157944,55.306543944883195,58.77025317827569,0.7807764064044153,56.138006736479,4.999999999999999,48.323039692773094,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,33.53954196741647,33.432839515375505,0.4171241170280867,28.20723753355499,3.4207768669621785,2.3973679755674877,0.03545189417469229,0.29233125658033643,2.937756004665218,-0.3191608292511461,0.10670245204096603,0.5,0.5,False,0.5,13.30875015258789,2020-12-14,13.867500305175781,,0.0,0,0.0,0.010315208077108728,0.005157604038554364,0.0,0.0,0.005157604038554364,1.8274135122426127,-0.08303535691477468
2021-01-29,12.953324317932129,12.989749908447266,13.334750175476074,12.911499977111816,13.074999809265137,271552000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.163381380912585,33.09000015258789,-0.02001958917681823,-0.023553474465968338,-0.004693106631986299,1.3990037002156022,40.0,545.3933371210452,88.79167249266841,28.948952555556033,28.948952555556033,False,63.07314461167157,59.39429222885653,57.66243761216028,61.126146845552775,0.7807764064044151,58.07314461167157,4.999999999999999,48.89694473142579,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,38.68433767377283,38.791040125813794,0.4171241170280867,27.706254693806876,4.249572950412253,2.3973679755674877,0.03609293320412333,0.2353177629067386,1.9351378751925736,-1.0026181294726442,-0.10670245204096603,0.5,0.5,False,0.5,13.30875015258789,2020-12-14,13.867500305175781,,0.0,0,0.0,-0.004693106631986299,-0.0023465533159931495,0.0,0.0,-0.0023465533159931495,1.823125389005769,-0.08518706333865483
2021-02-01,13.199878692626953,13.237000465393066,13.270750045776367,12.902750015258789,13.053250312805176,217204000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.242628354292649,30.239999771118164,0.01664550906637663,0.025052440625282557,0.019034281544174636,1.3463343287685583,40.0,546.0769702453383,88.34600317300101,30.427337830142392,30.427337830142392,False,64.7781402743331,61.496082993643846,59.7642283769476,63.22793761034009,0.7807764064044153,59.7781402743331,4.999999999999999,49.23905591223997,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,42.639424572041705,42.74612702408267,0.4171241170280867,26.364964434163454,5.010607413119778,2.3973679755674877,0.03792912379977308,0.1995766017073298,1.7049956626615241,-0.2301422125310495,-0.10670245204096603,1.0,0.5,True,1.0,13.30875015258789,2020-12-14,13.867500305175781,,0.0,0,0.0,0.019034281544174636,0.009517140772087318,0.5,0.00025,0.009267140772087318,1.8400205486308518,-0.0767093630744876
2021-02-02,13.518733978271484,13.556750297546387,13.571999549865723,13.285499572753906,13.398750305175781,220440000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.345112274854611,25.559999465942383,0.014140224467191542,0.013544137685628677,0.024155761948432053,1.3128716495046497,40.0,552.8374540777959,90.19447910301729,29.462408823969668,29.462408823969668,False,66.35812621837817,63.39416731203935,61.662312695343104,65.1260219287356,0.7807764064044151,61.35812621837818,4.999999999999999,49.40821667477275,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,44.8401108047104,44.76019161989818,0.4171241170280867,24.13496090211015,5.465040370766748,2.3973679755674877,0.041433669772904774,0.18298126494163472,1.5799859440450774,-0.12500971861644672,0.07991918481221717,1.0,1.0,False,1.0,13.30875015258789,2020-12-14,13.867500305175781,,0.0,0,0.0,0.024155761948432053,0.024155761948432053,0.0,0.0,0.024155761948432053,1.884467646983802,-0.054406574239698746
2021-02-03,13.492558479309082,13.530500411987305,13.931750297546387,13.516500473022461,13.63599967956543,245408000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.336698849995931,22.90999984741211,0.0007863145594166898,-0.0034340534942741696,-0.0019362963086981821,1.3544653509430558,40.0,545.6494772421576,88.53873343594599,27.077283299775587,27.077283299775587,False,65.8435625642268,64.35038232347283,62.61852770677658,66.08223694016908,0.7807764064044153,60.8435625642268,4.999999999999999,48.25792940103561,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,45.3174033552563,45.21827723583143,0.4171241170280867,20.750709740035404,5.6162462969083835,2.3973679755674877,0.04819112273883572,0.17805486923721228,-0.5145636541513738,-1.3337806505120753,0.09912611942487275,1.0,1.0,False,1.0,13.30875015258789,2020-12-14,13.867500305175781,,0.0,0,0.0,-0.0019362963086981821,-0.0019362963086981821,0.0,0.0,-0.0019362963086981821,1.880818759235086,-0.05623752329952773
2021-02-04,13.625932693481445,13.664250373840332,13.673500061035156,13.337750434875488,13.531000137329102,201340000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.379567427512927,21.770000457763672,0.011365709751263164,0.015956173019503694,0.009885071341081408,1.3317843103520863,40.0,543.7445597995373,86.5386653540872,24.251071095081542,24.251071095081542,False,64.95007166030211,64.58449396615714,62.852639349460894,66.31634858285338,0.7807764064044151,59.95007166030212,4.999999999999999,46.88531169654557,0.44067379618447167,0.251961895491335,0.30736430832419326,-0.28350000381469725,-0.16570085877071747,18.450158203013867,False,False,44.97946821479123,45.005001081131326,0.4171241170280867,17.392920841807115,5.564234076531537,2.3973679755674877,0.05749465596349489,0.1797192544824336,-0.8934909039246861,-0.37892724977331227,-0.02553286634009169,1.0,1.0,False,1.0,13.30875015258789,2020-12-14,13.867500305175781,,0.0,0,0.0,0.009885071341081408,0.009885071341081408,0.0,0.0,0.009885071341081408,1.8994107868497692,-0.046908363888307825
